gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-620.0865624868019,0.004018719196733247,-356.55981025271,0.2413495707314237,-40.79120339966031,0.6443942326430572,147.17048281472628,0.11708753053688752
1,1,-603.6182239697174,0.14995639183632495,-278.93808079376316,0.37250735789028416,-40.79120339966031,0.5936336881685713,153.5824006808739,0.09673693140596717
2,2,-561.4889390659233,0.25666561438723456,-249.47322638990457,0.4458889106566128,-40.79120339966031,0.5439455595522834,155.9839791807714,0.06832714343890207
3,3,-561.4889390659233,0.20026697345841005,-191.06721835218374,0.48936837440219544,24.01706174073043,0.6630532661898783,140.30706614764702,0.054360569207913566
4,4,-561.4889390659233,0.2019171543604655,-157.38555200112867,0.4662253181711043,24.01706174073043,0.6137279073335697,109.27355581299264,0.05952890314233206
5,5,-284.08827631164223,0.3094059067128374,-125.02850826307284,0.505175257996563,24.01706174073043,0.6482196105799635,62.80558289843436,0.050741131220392005
6,6,-267.8760374436193,0.049504296591589884,-121.45729653299037,0.434836971952647,24.01706174073043,0.6937416307649585,66.22010928758914,0.0778294579121342
7,7,-232.00410734821466,0.3094413706431284,-94.62066873917746,0.4611329092322155,24.01706174073043,0.7234180489396426,56.05181799074609,0.07940887852981852
8,8,-391.5457305097502,-0.20742502474783603,-91.00269465888888,0.42743709067066865,24.01706174073043,0.7446117417716905,65.17178706352651,0.15382278468229554
9,9,-422.7244808406149,-0.05601105681650159,-73.94951524459181,0.5949156888233912,-40.79120339966031,0.6469875896394729,59.73716556943036,0.09055990676552096
10,10,-125.80270575087894,0.6177171791358399,-50.485062344405726,0.7674350429881062,-40.79120339966031,0.7865530763042308,20.253527780452874,0.04010880013854247
11,11,-90.78464956096475,0.48611070454777777,-43.51354889711694,0.8225030059458094,-29.85690858664164,0.883510902879757,11.456523165374685,0.08310274580022667
12,12,-44.25663479353238,0.7372914870778141,-40.889786335162455,0.7418794993802913,-29.85690858664164,0.8192834728526788,1.3807325302700364,0.016817223659859163
13,13,-40.79120339966031,0.26226940835728363,-40.244488659009384,0.29097998414839915,-29.85690858664164,0.8364809241795924,2.3830743054414674,0.1251464984843375
14,14,-40.79120339966031,0.14795817836496394,-39.916459814618825,0.2042848698265697,-29.85690858664164,0.8520418216350361,2.9663998221867045,0.1910131041751474
15,15,-408.4074053186898,-26.933041357636117,-44.236109313898986,-0.13297453299262724,-29.85690858664164,0.8661219039109421,38.04057317635147,2.8111748521933047
16,16,-60.96818622587418,0.8255179039506066,-38.47808542092817,0.8646594386031782,-29.85690858664164,0.8788620892032067,5.120460553456199,0.00852011766769742
17,17,-303.30618152055496,-6.924167113716918,-39.36135856813551,0.6429710668128518,-4.650628661258139,1.66005979613357,29.91137867132038,0.8545742063691939
18,18,-535.7762079926811,0.798047717829031,-97.50894143499845,1.0253283367629278,-4.650628661258139,2.394532267021818,144.53380599569275,0.42408934819863203
19,19,-225.08504084200538,0.5813331701181691,-42.60546444139952,0.8480031705637349,-4.650628661258139,0.9111935295213516,34.078119133398005,0.050927994587145566
20,20,-252.6680429720648,-0.11405772330427424,-35.848859737506494,0.7907118775155219,-4.650628661258139,0.9222908208689036,23.394681687380576,0.09739278222549264
