gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-567.5833938382983,1.375137147083171,-375.71873221016705,2.11753976270876,-69.7101250671311,5.691424473525073,143.30927573960844,1.280653364502917
1,1,-561.8085545014584,1.239054132931559,-370.7900864463113,1.851791768843654,-94.46271205065223,5.840071072184168,154.0536748838608,1.0430146968647072
2,2,-561.8085523882846,1.104009272887867,-351.16653710342564,1.8194166217529897,-54.1219600616937,6.660979008186362,141.51439669908365,1.459539227865638
3,3,-565.6360105681896,1.3488714153666976,-358.33733747410287,2.0071479046129657,-36.89247573005032,5.362427485144066,153.0473420107575,1.0588096106332816
4,4,-580.3580271107592,1.4656785593743078,-334.18288004321687,2.0691135461491292,-52.31822287867217,5.121866961107469,150.5550877226018,0.9410981649289338
5,5,-562.3904002962198,1.3081160735839243,-360.76957455993386,1.9843327357936555,-95.37426968684703,5.396990165290597,151.45871989806778,1.1305934779396518
6,6,-616.4130445537966,1.2404300968865332,-367.6624418897552,1.886301493736778,-103.4318199561914,4.41130499231839,142.83743155056408,1.0545866003501918
7,7,-617.3481443345366,1.591452984759609,-387.18057017807524,2.3522401504483006,-47.975563030219746,7.162135406775343,139.16240305590452,1.2632647089167341
8,8,-575.5017705251677,2.019683350505658,-347.16094624837274,2.777770097454045,-84.74723913936072,6.738718725127258,159.2680376253751,1.1569864990539422
9,9,-593.4114108089364,2.2057143178034715,-385.1825566892782,2.9534116250880746,-9.350315131472476,6.477578832497049,135.908972022208,1.1700399062200495
10,10,-595.7561492402693,1.1560053587327739,-379.3697206643413,1.7565073403958364,-125.80270575087894,5.846444451021735,136.78226022565383,1.100236396553414
11,11,-589.6010487641328,1.3013504467938102,-342.1766237011152,2.007451130846276,-124.1866100942234,6.347577298198699,141.5518036297969,1.2622442196724388
12,12,-604.0095487501939,1.0834602571949619,-321.1858125940541,1.7323698201042397,-102.2639453551737,6.68611267744874,146.48270626084116,1.273540518820292
13,13,-627.4517254312963,1.560340180433237,-361.75719425301315,2.2713180299073708,-73.13858390163378,5.491631226132121,151.28271335330973,1.1204879001528605
14,14,-561.8085545014584,0.7810218522406299,-342.19071004643826,1.2698006442456924,-56.01178000434286,4.46503455483777,153.8198590349517,1.0078833284018553
15,15,-635.8982811370217,1.5294280780244205,-372.77380327579203,2.316011279479874,-106.4796892807279,6.244920303688433,140.1343090506151,1.3467346677322098
16,16,-632.3348409532521,1.4945151764043654,-356.84814615158973,2.225067617905718,-81.8521000525998,6.28369587335162,172.83592888987252,1.1859199615085627
17,17,-561.4351772161089,1.5090082508303582,-342.1748837060885,2.2454367300251876,-124.81700565167921,6.247120382111033,136.35586523336568,1.1898477896257065
18,18,-602.4320403670275,1.4961342323117814,-357.9558412249474,2.3829887271189607,-63.3129846210085,7.338147106592025,164.51258742855666,1.6890271417279115
19,19,-561.8085545014584,0.9162998082476047,-343.4405072207722,1.5539782200341494,-76.67919789923609,7.8381840534059295,136.56656770414105,1.5261956746368295
