gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-675.4510875222946,0.7502594693466519,-400.70067112975767,1.26139430018609,-89.30759727899063,6.705921274501052,171.49240653177773,1.2008745736533477
1,1,-712.5125967206098,0.803652052948603,-402.54209275007247,1.2355110169001777,-39.20156818457717,3.693294230916073,196.33192108409304,0.7577543008032648
2,2,-747.6124546769465,0.6152140522472432,-381.7203005308675,1.0049408329778335,-89.30759727899063,3.5384844036867373,207.05226574271063,0.8688087951788616
3,3,-864.788554175289,0.7916187460985388,-399.48489776170516,1.3100282595477393,-35.08146622903988,7.416704431856795,199.9945506086178,1.2709520273471584
4,4,-896.467189486074,0.7348208199810187,-418.37711244955875,1.1511436416178267,13.686941137000156,3.97623771829483,187.71833432575497,0.767881794762263
5,5,-726.8590893737369,0.8810946744975694,-419.976419628075,1.428681959214194,-65.96972128613878,6.355377295301594,184.11726104699693,1.1470957981407648
6,6,-735.8596770804024,0.8609594283666088,-448.3205695189706,1.373830417760375,-100.33882704151806,4.602930404638446,165.1126182817244,1.0148263559343584
7,7,-640.6712388260902,1.0574289785043485,-421.70091504866855,1.6110523702231632,-45.07953657407405,6.764718812773655,158.35568611956313,1.097527789001153
8,8,-777.5387946503466,0.9103549753480266,-444.3725619007126,1.4147712428597756,-88.60388439091366,4.306035070395636,171.81278007206475,0.9316949400651051
9,9,-867.852101896091,0.795014133689624,-382.6881260077461,1.3398191664331036,-30.68663998676983,7.173328634185896,210.2045183989632,1.421587620173803
10,10,-712.7777563641616,0.6907199519280967,-388.63295508538596,1.1436717943217274,-95.93734563966983,4.920868183921709,185.54109384165915,1.058555740756862
11,11,-714.3874600337155,0.7856695887800487,-403.43106890939004,1.3137674972477322,-85.03457992208082,7.377411742503616,178.0715127649265,1.2972428934636309
12,12,-713.035000239889,1.099452665333815,-428.6947102599796,1.6729053688301578,-87.78663559155281,4.5358457051166114,162.66590586001928,0.9745505185587964
13,13,-726.3648250737366,0.9854386491171664,-400.101175350089,1.5988370369700815,-98.84477325444118,8.256053125153485,171.30270033205946,1.355291332548158
14,14,-712.5125967206098,0.745617490586424,-389.51061969801987,1.2039820957197123,-100.33882704151806,4.936897194498971,177.4489811998943,0.944762780148762
15,15,-712.5125967206098,1.1252780052134712,-402.0805199668195,1.7172018465887575,-39.9905413913228,6.707552405353759,183.02719437218548,1.1384009785332692
16,16,-712.5125967206098,1.0518842387476055,-433.66036210831027,1.7114813790933132,-72.42414730424048,7.948033832066959,156.67115567201088,1.4213123939722667
17,17,-775.2598213002266,1.177676663321718,-415.3444730500232,1.7584432443813574,-90.37102588844925,4.532361244995888,160.2558109191171,0.9261721886214609
18,18,-713.01693595672,1.140367493334742,-453.16350079220166,1.7050020252701557,-152.58111267715773,6.994423297421,145.47011223676628,1.0667805900229912
19,19,-753.8734684355462,1.0763990705127022,-420.6148229607747,1.6789493684037586,58.8672427491781,6.675565219973679,187.9721177988997,1.1605379945785845
