gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,2.166244525198874,-413.8233157026187,3.184376514854652,-22.58004991796702,6.849064414158851,201.4356762618523,1.6669983842670568
1,1,-692.2362437875432,1.592654577370734,-419.0005106769655,2.5751025093702227,29.146688418760277,7.479967962868659,185.76439349777024,1.9538184520497224
2,2,-754.7927577847262,1.4881322235260637,-435.56899611577745,2.406545733481839,-32.71460039205629,7.558465514424451,203.02300264324492,1.8322793300297244
3,3,-682.8900225961092,2.409191588634009,-437.30450205865054,3.3705753499878797,6.073765142736093,6.607356779331437,186.3848581647226,1.4938905502579969
4,4,-737.2337932694959,2.5341322205703047,-505.13123898463766,3.5578165766974217,-136.5781461697661,6.513712831175288,156.2781820892561,1.5238737959750894
5,5,-682.8900225961092,1.574328511505974,-395.52882439155564,2.4088841315227123,74.56287759259646,7.428022166806277,180.87582443716084,1.5771766983201423
6,6,-790.5098013125711,2.441782662031641,-463.210457025669,3.477801779285481,-71.05241156291571,6.587144960775985,189.66525373224852,1.5868818194268761
7,7,-751.9013374361979,1.9866826808746019,-473.7035969287852,3.0067788374314355,-95.19503029286709,7.05569685092743,183.84701826390622,1.7955059387084735
8,8,-682.8900225961092,1.8127930161788643,-425.1892327229054,2.8326185028446997,-101.27387652266033,7.235260612838599,173.1038195988766,1.8610510142447336
9,9,-732.2387130027837,1.502446539067488,-425.4050464594492,2.4499183311295534,-120.05627732545956,7.7010959453249255,185.9640861307682,1.9374168204700941
10,10,-717.046635880634,1.8482039953511307,-411.34891803226475,2.743369735670647,-38.77160483829743,7.1858292080188715,209.99540127407167,1.5373556213802666
11,11,-682.8900225961092,1.1261045365580231,-387.0698379087054,1.828467392208268,-104.2240793522547,7.8858889239823355,183.34553581601708,1.6014817778635788
12,12,-782.2241029336674,1.5369772264806538,-414.7561633774532,2.41259410438901,-49.27850720309556,7.508679526644404,209.66750856628445,1.686381790094717
13,13,-822.7759474308514,1.9093567920182746,-419.5914789376099,2.9647007561418977,-53.96320776576414,7.244945744537626,207.31866728653833,1.9157535664684584
14,14,-722.9307164150531,1.713842951210811,-409.21314560088183,2.7153927684566765,-120.56769373801826,7.4680242209112775,196.57635880503506,1.8941476380958766
15,15,-695.0532381249277,1.8576719060702893,-414.84340192810197,2.8549189644989807,-44.965663807381894,7.204137071134737,206.95370225188034,1.7609053541228494
16,16,-686.7668129654049,2.1422572741595176,-415.3172142559791,3.2197204753926814,-61.45965983444262,6.883040987814067,205.55105238846858,1.805904310023433
17,17,-682.8900225961092,2.7599591554786604,-434.86080624631575,3.5973124048402396,-116.3366246361093,6.240091125432168,192.04174457066787,1.2515394721904658
18,18,-684.3305136847124,2.4808863751382026,-485.84727920034527,3.4321355663893245,-10.442296172197468,6.5262560711208,185.75225106498164,1.4779629005513828
19,19,-764.866001658566,2.404791337266347,-447.632304662742,3.3158002878230945,-96.86491154167675,6.602367708112735,191.094091667015,1.4093359869714377
