gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-618.4192032842228,1.303495817369966,-387.71149060239196,1.9298285512360351,-89.33037909772177,7.612595840666801,144.304288720604,1.159366915883767
1,1,-719.0429527529004,1.235754695398295,-384.06015187709113,1.9583148083780941,-64.33179759313204,7.605801714598792,153.3140896086919,1.4203495016144951
2,2,-590.5512759481479,1.3894599450714877,-357.15565429144556,2.1601587957516415,-96.61784995697927,6.36995567622884,145.33488770707353,1.3821554094845812
3,3,-594.0761223393523,0.968843665540302,-347.37626110475594,1.5455166671203764,-7.198089186542099,5.298077811573485,152.04661104791055,1.1429288256611032
4,4,-674.2947729032995,1.811155779404185,-358.67244506703054,2.547842573281907,-21.13297418517533,6.951162395374726,167.3740356814684,1.2173114610245332
5,5,-586.6370596340566,1.4280297256277357,-386.3892108144747,2.0679239241905853,-129.5969796479682,5.031290024533068,135.75272758428983,0.9971482424258183
6,6,-567.9383874670098,1.1415859212467947,-347.87160977189416,1.8183645203402734,-118.78130224470794,6.396866844577155,134.16776684945447,1.3453532977590306
7,7,-592.8060863091705,1.3026500875293625,-376.0105394147966,2.106220285740607,-125.80270575087894,7.502413223054584,135.02255482250402,1.5894274767874794
8,8,-620.4284024670809,1.407406099730983,-358.64069809808615,2.1809749320747476,-113.65427606612117,7.348698038268546,160.3872832293671,1.459596504427577
9,9,-633.1095953193143,1.83124457328271,-377.8314317800442,2.6013651120260897,-59.283935823192884,7.327650185427193,160.26595646267893,1.4107201150828392
10,10,-629.5227147843269,1.1563655236767814,-353.83167117447937,1.7325554352719963,-104.21327868160488,4.487714487736918,144.86628390812996,0.9278374170302152
11,11,-633.0337798471302,1.1986605449314716,-371.1130436678803,1.8626871247553431,-116.83454448572967,5.873824368687932,144.54414204683798,1.1824827555840836
12,12,-553.4738242262803,1.1995768088078116,-334.92931974207664,1.9408553824203598,-120.08822824505546,6.50892287101355,141.14677668321553,1.52053393130554
13,13,-579.7623463652918,1.1174222850515385,-336.3482290736489,1.7809234651835688,-83.37783650925859,7.4339250579914165,156.73784310220753,1.3195639153099936
14,14,-637.0632262259095,1.0069346718540586,-339.3275663400228,1.6568626164130804,-72.57634145354477,6.819284629219894,147.50682814489144,1.4141891443528936
15,15,-545.7154654826082,1.5107907700109031,-364.62968782879,2.2288919986106803,-37.913322327316656,6.21817905528786,137.7188273590976,1.1622335209848853
16,16,-574.3913313805891,1.5681688667285534,-373.555437641622,2.3753073378867753,-80.55158685444032,7.259871745059732,155.34596663300698,1.365502587677633
17,17,-598.8006829061147,1.4466841828077535,-361.515639492265,2.196270314972551,-125.74097108960218,6.3136644486286055,138.8938995207705,1.249068990033011
18,18,-660.25887639454,1.7000751235071951,-362.6670586480317,2.5369297330839906,-110.67940393658007,7.05643631182168,165.30141753745593,1.3952116152756713
19,19,-616.4130445537966,1.521644733457787,-408.69094658363787,2.3844463593131464,-118.73277724191598,7.312887895704828,165.2245525161339,1.5941963673382111
