gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-629.7564949430352,1.361163011585557,-343.3781299115179,2.159732811293158,-81.147026391293,7.16342708648485,171.1983699183773,1.5074324025878572
1,1,-613.9493779223394,1.5267977664052226,-359.0511855622584,2.3348420754569448,-114.44398907717134,6.061716709543134,162.07883136596175,1.3684919131066993
2,2,-596.7809787683378,0.850043560032941,-337.0086519497953,1.4156126683661283,-108.773734138689,5.884689293984263,141.37953843624217,1.2429847385200157
3,3,-561.8085545014584,1.4609751812821314,-351.24247393484745,2.179624413915012,-111.69050324329481,7.07882199070364,131.94184418270189,1.2372386684746923
4,4,-692.67724614412,1.348005961181547,-398.59652405845276,2.1835852958693294,-81.47341298013966,7.831056712136634,150.67375293430229,1.6625868104893982
5,5,-663.4520982995441,1.4680653098946361,-430.48838864760273,2.140063551133724,-117.90192293722792,5.343281838834415,138.73990058853917,1.0423201817121865
6,6,-561.8085523882846,1.4527647721897488,-342.6361798714306,2.1628115260243823,-103.26935146182608,5.393062258665405,132.00184471359046,1.1069724744191667
7,7,-616.3859003797934,1.5755960592638598,-379.98092501835254,2.355740530913519,-87.03070894376054,7.217200244958366,164.50289849486145,1.3048659876108821
8,8,-637.2326046074166,1.494679870361765,-367.2896742210598,2.1078107210759454,-125.80270575087894,5.495268991004847,151.41886867138328,0.9555708766308173
9,9,-561.8085545014584,1.1115064800231838,-332.7938820361603,1.7299491088825136,-119.03307341847442,5.247234237768198,136.36475788054412,1.1112086983446658
10,10,-586.7411679446465,1.5642273809345395,-357.99689081488566,2.2586019626735836,-82.16435892739365,5.4955788946603965,146.65059074241015,1.0430336401499984
11,11,-569.4219112994307,1.4429099096517046,-366.74482151095657,2.1062201039316086,-115.19979753993148,6.150332754938696,142.9686638127566,1.0488894015132286
12,12,-663.3282134772813,1.3116265813808645,-387.42957040925967,1.9841273607636574,-117.91383936180743,5.746742098863072,166.83659128235124,1.1059704798099068
13,13,-753.6923515875205,1.2668552066737824,-348.2673689852544,1.9217767803897785,-97.03633972920223,6.46535603373467,169.65896159402374,1.1369201142569678
14,14,-561.4889390659233,1.4393751469446041,-304.68648733201644,2.29842728694163,-90.77409882229892,7.275461497930081,140.76237883850638,1.7037174998721485
15,15,-561.8085545014584,0.9069277174119336,-337.67793832804955,1.5256590105069958,-60.54345600096144,6.880892518933015,145.4053276901975,1.3995522329784347
16,16,-671.5915881087379,1.065721171479177,-354.31217286179134,1.7928355193778234,-117.3778294973287,8.202889741138993,162.78452208434123,1.653175664203958
17,17,-708.3401642311474,1.147893647173996,-354.23940519987843,1.777361519466562,34.35587916175087,4.414954620706553,156.0724978225862,1.1067005573144018
18,18,-664.3201246424991,1.5451476178699033,-321.7780585815839,2.2844586902434654,-69.13542656717273,6.149993008726045,161.49357244974462,1.2381658431303495
19,19,-585.1873687635357,1.056606964963398,-327.92705635116573,1.7141566932691492,-120.54590132808751,6.677103565929454,147.6817742333682,1.331406426282364
