gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-712.5540556628904,1.3288864641879674,-411.08356609982513,2.1482145044981027,-32.99518334329971,7.766226328746316,194.92711931427328,1.7485426176713272
1,1,-756.3462856775526,2.140925387210372,-429.94773053919306,3.194107445370921,-67.68211544393041,6.898224109444614,210.0859024258318,1.7668082616154963
2,2,-696.9438107810907,1.6052208590279258,-398.11090661473594,2.5639634528470454,-88.49727423276057,7.437278076004796,199.75220371649655,1.9199745015767486
3,3,-682.8900225961092,2.0546477106437786,-433.23916666231446,3.1100965515725782,-31.2830459771012,7.017333055034632,198.46538609474203,1.880601389888766
4,4,-682.8900225961092,3.828924891663033,-506.67575758759256,4.372628088352739,-44.77654718591572,4.622887347643792,202.08601927703342,0.25214141408195145
5,5,-682.8900225961092,2.514541022823357,-409.63963607032275,3.4810860072019367,-106.94072210326925,6.509924020885151,202.6321029427612,1.4819697889553873
6,6,-682.8900225961092,2.4001509955335925,-406.2790537141808,3.350187266032937,-62.98120455268914,6.6109798857219575,208.18611504343843,1.5249819256661257
7,7,-682.8900225961092,1.5747658614712379,-395.7551115772982,2.5424925223229886,-129.87633476306618,7.462192678362861,173.66526020281543,1.926958207943505
8,8,-682.8900225961092,1.8241141785540307,-394.8568400789612,2.890599730530918,-99.07232034336738,7.262001924538144,201.91736338169852,2.034616105050605
9,9,-715.7243688520939,2.081022534197655,-429.8379495211984,3.1105956053213535,-83.17536968182343,6.953028943165241,201.20651978704575,1.7654830279548037
10,10,-720.7506322829603,2.131987745018812,-392.37675619409475,3.066184559240564,-139.4780395817269,6.887322390983141,202.39555851327142,1.5601540561846456
11,11,-690.731162086607,1.897663212008498,-451.3173151597663,2.8497347643903117,-117.54281253129102,7.126148476053648,186.9572751563109,1.7059289100252848
12,12,-845.352919036112,2.327951524563823,-476.8467867649282,3.398752146323088,-123.04843525295549,6.717200875444337,166.21947464478222,1.6573210326996253
13,13,-783.5672596070398,2.0370649047947444,-488.1934292009163,3.014022626911481,-99.31484137073919,6.985166678688691,181.2490843788289,1.707521229821051
14,14,-791.0937608482487,1.4553358666072733,-437.3693190203573,2.4033687418753975,-75.28333790607415,7.582355158334778,190.59971867231573,2.0666050917998704
15,15,-725.681708863002,1.5992940741853205,-436.9294089686267,2.514902526200874,-45.34209798090854,7.459081902282707,204.77019781175528,1.7782952862911856
16,16,-737.7162343576692,1.7030947209359133,-430.4808069057328,2.688197616788186,-75.41415791150462,7.362583128012187,204.31483404323785,1.8674081569185246
17,17,-699.1000044780575,1.6323464536945314,-456.1838248470678,2.587247789403247,-129.32270005568617,7.412472038114066,164.29355747145073,1.7942169175557983
18,18,-682.8900225961092,1.6461254552786158,-409.5393554277242,2.52580713571752,-45.6221825182474,7.418200423664919,171.02405360631735,1.5812877553144367
19,19,-685.2887314671065,2.2387179933837116,-438.7049821244347,3.3251270087138733,-47.74420525093769,6.784854187866119,210.40870211292088,1.7823645508569597
