gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-750.820741414614,0.9883518883141444,-390.37537003363377,1.5835534885026619,-86.55469814862914,7.185752319467902,191.6440851573219,1.2321887642135785
1,1,-704.938795801053,1.4622874839308904,-457.08747842841484,2.1974619389891705,-100.06481524133625,7.468625274790497,151.883138206444,1.3491771268663113
2,2,-713.035000239889,0.8578233469011118,-371.6235323444821,1.375582214196991,-93.6003025329473,5.082016075096204,179.21255385127074,1.0335741625683537
3,3,-738.4886480502068,1.1144076884296505,-377.88534072462113,1.7603722843326846,-95.40406336616827,7.60882154751801,193.4879864325404,1.3079461595537372
4,4,-751.3541519766782,0.7280819741221992,-450.79762774549465,1.1731132218307623,-64.02471091691615,3.942092013827991,192.35963958738316,0.9147911525509572
5,5,-712.5125967206098,0.8498027052494631,-380.2141642600371,1.4053717008149156,-81.75835255171565,6.881562243692966,190.78854214843923,1.2686006466072692
6,6,-712.7964849341923,1.324443048949957,-414.44829507137456,1.9560251656332415,-100.18111350477385,7.603200187334248,167.07509101390872,1.1679622627279118
7,7,-729.4544814210441,0.7840646395428976,-415.13731941272016,1.254921491861802,-46.997236716018364,3.8684436838585925,188.76798010285054,0.9066505804433135
8,8,-708.4777340573228,0.754799793067639,-382.6098265172175,1.2370441815104096,34.98971347693281,4.571863326728343,213.82863474537166,1.104760356937977
9,9,-762.891752493002,0.8868001860139895,-404.57420240843084,1.399846539961199,-28.755372866675575,4.60646369064232,183.3258487865625,0.9777192127236721
10,10,-713.2090001844925,1.2853806181093603,-422.9213310738704,1.9658950533545099,-78.98823533618695,6.931431335583906,169.44792326246164,1.2375009127964645
11,11,-736.2479755563058,1.2373358312785432,-458.93884429681583,1.797735106397793,-87.38551049728262,4.261853165464961,183.97723326228402,0.8804161274593285
12,12,-712.813141234235,1.1562594559615402,-454.4394929052132,1.7047597288366272,-100.41300117587497,4.606207403758879,151.87616376367112,0.8827241295636609
13,13,-764.7951707767547,0.9560900312057756,-418.27668141678635,1.4837938678856077,-100.18111350477385,5.33464391957663,178.6582140130789,1.0144393241944059
14,14,-712.807455648324,0.5991217284911428,-407.1759474599632,1.015544043636658,-106.25272154742633,7.551073864865911,165.11973356014374,1.1974487314693272
15,15,-713.035000239889,0.8377942732786782,-371.35946133771256,1.4114136574001097,-41.07367832974561,7.0112689992002775,193.9980807841142,1.4321932596390583
16,16,-724.884958012457,0.7325561898370725,-408.78917789877096,1.2312134493479263,-99.64602073940773,5.094645183580833,165.1552192627069,1.1702378300870844
17,17,-866.2384797731762,1.002275632054336,-452.04033361981664,1.5563449402921623,-98.84186572136512,4.425100785353843,184.92733643528345,0.9731278362554352
18,18,-712.7964849341923,0.7721900163842648,-396.580220690143,1.2292240980822218,-63.058679142317736,4.180674570799431,191.81275622911804,0.8743953247190998
19,19,-712.5125967206098,1.2061093618831475,-431.2567522258314,1.853345799157522,-100.56022193151183,7.717611879108773,172.5784330752695,1.2854925196158404
