gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.35535445344003264,62.14285714285715,0.4883195369629227,176.33333333333334,0.7475166269955315,54.46969658264115,0.16870458437783312
1,1,9.0,0.20065301988598033,47.33333333333333,0.3165934334159262,141.33333333333334,0.8860009576937335,47.51374070261734,0.23508529920571666
2,2,8.666666666666666,0.08694896287458202,61.047619047619044,0.1393109817161668,239.66666666666666,0.43738141632336835,75.92110118697026,0.12169829934754026
3,3,9.0,0.22359789372825917,59.23809523809524,0.3557167289854606,208.33333333333334,0.8949303706490533,65.38766309680115,0.23552923853814822
4,4,8.666666666666666,0.06470071119580857,56.23809523809524,0.09668061809082432,163.66666666666666,0.2659959570851857,51.718319583092274,0.06914466580121628
5,5,9.0,0.31846094769857086,32.476190476190474,0.4598919065439185,86.33333333333333,0.7975220233324315,32.80575691970588,0.2086101098991597
6,6,9.0,0.3332603050305066,37.38095238095237,0.4716137390832226,135.0,0.7736115512499266,46.793171585493944,0.19058815052706585
7,7,9.0,0.36655352802748503,95.95238095238095,0.4831862531409083,455.3333333333333,0.8543158901396236,149.85214179014247,0.1669564333463351
8,8,9.0,0.19964949338702884,43.33333333333333,0.32857076329596857,138.0,0.9718723966903163,47.484667533780325,0.2655030326952772
9,9,9.0,0.34147879667819764,45.57142857142858,0.4733811489493292,152.0,0.7415139448294932,49.79568231608302,0.17272051182507522
10,10,9.0,0.24961734003998157,76.95238095238096,0.3863499159848122,336.6666666666667,0.8929621290531279,111.14232668090658,0.23008328504380904
11,11,9.0,0.3425145393973398,51.23809523809524,0.48740195845896966,134.66666666666666,0.8263803060035496,50.67973336699454,0.20513240971685995
12,12,9.0,0.04899500963712934,44.238095238095234,0.06976452167653299,127.66666666666667,0.16176539898369438,42.93469174341469,0.038371521803879115
13,13,9.0,0.2117696212140876,55.42857142857143,0.3399358657924957,173.66666666666666,0.9516319811410155,56.63548561893432,0.25461312139971326
14,14,9.0,0.15959172540869979,89.33333333333334,0.2370896098691062,247.33333333333334,0.5780347754143714,83.43574659295504,0.14397572180869572
15,15,9.0,0.3695678416801246,58.76190476190476,0.516177797586465,194.66666666666666,0.8344721122889596,62.732921987850894,0.1942357225616254
16,16,9.0,0.3478689046870985,47.04761904761905,0.4956183632835795,147.66666666666666,0.8408722165055432,49.621561036790155,0.20669227816129712
17,17,9.0,0.34374500586704276,50.80952380952381,0.490297189720153,135.66666666666666,0.8448873622560444,46.34989671153613,0.2071555298374746
18,18,9.0,0.3663069011988285,53.0,0.5121750621995228,191.66666666666666,0.8220315764280937,62.92222460471617,0.18972208737088808
19,19,9.0,0.33612296076498055,53.61904761904761,0.460686245106133,117.66666666666667,0.7485923552798567,42.38614200435805,0.18190748150613079
20,20,9.0,0.22407350691438582,60.80952380952381,0.3601317005141878,229.0,0.8984205195823174,75.74431869162834,0.23756808059802778
21,21,9.0,0.3586443239906684,64.95238095238095,0.4929422688770149,177.0,0.7755088606951572,57.8238783464883,0.17708947857467275
22,22,9.0,0.20118008877984733,53.38095238095239,0.3260222922297695,137.66666666666666,0.9259257142079006,50.07880411227082,0.24697046554862848
23,23,9.0,0.1703410974795614,41.857142857142854,0.28291193992091196,103.33333333333333,0.881720323320308,39.780292298182,0.24540833789181185
24,24,8.666666666666666,0.17073914975932578,40.90476190476191,0.2821651096876332,93.66666666666667,0.8777922133307224,37.85507631376654,0.24415102196230654
