gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.24268028909265577,49.142857142857146,0.3908520759714421,252.0,1.004405539353591,83.8278389078695,0.26628132580115704
1,1,8.0,0.5277318456917396,18.857142857142854,0.595696372688718,75.33333333333333,0.6700550989049596,23.07259567542876,0.06505630722967883
2,2,8.666666666666666,0.32217868969110247,24.047619047619044,0.4660415124546312,103.0,0.8588886725857969,32.391174857000486,0.2246825005773733
3,3,8.0,0.34682556766219347,21.666666666666668,0.48856294198009564,49.0,0.832952268586154,15.810384371300211,0.21782871998453296
4,4,8.0,0.021956861751322936,21.809523809523807,0.03333381898444069,63.333333333333336,0.0860599894044053,20.150116895054325,0.02204614286012871
5,5,8.0,0.16907968282421135,23.71428571428571,0.28085047152362896,67.33333333333333,0.8932413865480985,21.167831667548494,0.250612622305204
6,6,8.0,0.1758808152986612,27.571428571428573,0.28815590291379495,55.0,0.9352785097132005,19.170673937789065,0.26423214708852066
7,7,8.0,0.023420210874729754,26.76190476190476,0.03035661073453599,55.333333333333336,0.050182312517108196,19.24999631887352,0.010595601780044848
8,8,8.0,0.019819673633598957,24.714285714285715,0.02654124413341221,55.0,0.044349299483253356,16.82253644449326,0.008893545902834041
9,9,8.0,0.025184606482123707,26.428571428571427,0.03353897650973596,57.0,0.0539042270846243,20.099525608959414,0.012420279283345565
10,10,8.0,0.027542797009459906,29.571428571428566,0.03511220927215545,56.666666666666664,0.04785552635938083,18.401789324414516,0.006884655101016326
11,11,8.0,0.04418337205040218,35.38095238095238,0.0676522079800049,104.33333333333333,0.17196962164892934,32.03095158452884,0.04310173648943826
12,12,8.666666666666666,0.024292543287662217,29.047619047619044,0.03580005203506565,67.0,0.07108263392922196,19.0841316709106,0.015379435283551924
13,13,8.0,0.33319068034592225,36.80952380952381,0.4729823871075603,71.66666666666667,0.8372834564483151,23.447243817352728,0.20403867360382758
14,14,8.0,0.028091269207626467,34.57142857142857,0.03622927553322567,65.0,0.05880663972126997,21.96079789058061,0.009735518712322429
15,15,8.0,0.02957741303915837,35.76190476190476,0.04053241024018965,70.66666666666667,0.0687248750866395,22.23161932831668,0.012876202163531622
16,16,8.0,0.1765048686883917,34.476190476190474,0.2871031447919449,66.33333333333333,0.9063240313053155,22.831235317486634,0.25283468723511954
17,17,8.0,0.03104314861040747,34.57142857142858,0.03926939047652027,64.33333333333333,0.05788707802490351,21.71804478740559,0.009033466177220957
18,18,8.0,0.058632508985984384,44.142857142857146,0.08561812812613157,158.33333333333334,0.20072425701843047,50.469181903370156,0.047934285049233125
19,19,8.0,0.02722100916643739,30.0952380952381,0.03226284201077727,56.666666666666664,0.045074590519273275,19.66280372531181,0.0061459875101454306
20,20,8.666666666666666,0.03314701345774144,36.904761904761905,0.04637351769413647,77.0,0.07481904633867487,23.801903542466892,0.014058656508700614
21,21,8.0,0.025101066261006534,29.952380952380953,0.03524285754139618,67.33333333333333,0.06732194045430503,21.082173746713625,0.01439340879390341
22,22,8.0,0.0361134096691013,30.714285714285715,0.04912816504057416,83.33333333333333,0.09278723938352332,27.546456328098316,0.020196614724548874
23,23,8.0,0.03590214663839498,28.904761904761905,0.044670018633049376,60.0,0.05590962573109658,20.510712869221003,0.008222769531847458
24,24,8.0,0.0343846656138609,33.095238095238095,0.04431310155023296,76.0,0.07026032724128317,23.633252257040247,0.012110984623625656
