gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.49182668799750356,62.047619047619044,0.559919578572534,175.33333333333334,0.63293158175585,64.14676341200565,0.0640118200031117
1,1,9.0,0.011388687529804776,55.95238095238094,0.019523464336808186,336.3333333333333,0.06833212517882865,114.46513693564577,0.019926052348585355
2,2,9.0,0.4078618872692475,106.90476190476191,0.5156892756594733,500.0,0.7305564099089207,166.19377810882742,0.13345356785066625
3,3,9.0,0.3383793278162984,40.142857142857146,0.47791937158205444,103.0,0.819263662592108,37.54060537809953,0.2026896322909172
4,4,9.333333333333334,0.3776853114652496,67.80952380952381,0.5050382440328381,214.0,0.8146022502336604,91.93352621666584,0.18957071173419784
5,5,9.333333333333334,0.3083454998424719,98.85714285714286,0.43867198187986506,328.6666666666667,0.8012881604499984,116.63943316740918,0.20415328428177812
6,6,9.0,0.4873603198447262,44.19047619047619,0.5597699384221851,124.0,0.67080829634649,44.179237076506105,0.07804719964892674
7,7,9.0,0.323207651864696,50.09523809523809,0.4552418753758171,212.0,0.7853664894239041,69.14895683444918,0.2053631381835799
8,8,9.0,0.4999307882063691,121.66666666666667,0.5659232191311326,480.3333333333333,0.6297496218422013,156.71427847954723,0.05771650637767822
9,9,9.333333333333334,0.32921552396480636,35.714285714285715,0.46248716115544736,79.66666666666667,0.7876079308208934,30.733069191834932,0.20355225122518295
10,10,9.0,0.4233803551210702,156.71428571428572,0.5309522641893498,500.0,0.6813190255231064,217.74642515764583,0.09532544962265786
11,11,9.0,0.2536740162968148,98.23809523809526,0.3740763740816794,500.0,0.8516911291896333,166.44306088571793,0.20905048445835975
12,12,9.333333333333334,0.3257043672399414,104.14285714285714,0.4576870971854282,500.0,0.8969417477371678,168.9043927124189,0.19514262133739932
13,13,9.333333333333334,0.32729774537405215,72.95238095238095,0.45785790336760795,269.6666666666667,0.7830921644761257,87.98564611857148,0.20364579930700777
14,14,9.333333333333334,0.4881269990520999,54.47619047619047,0.5675095196968892,324.3333333333333,0.6674264793511284,110.16925753640373,0.08161046101805916
15,15,9.333333333333334,0.3638942387148591,86.52380952380952,0.5001595756392698,231.33333333333334,0.788426189178567,78.6145624748149,0.1792201961138403
16,16,9.0,0.4798054953927519,131.80952380952382,0.5612624182105173,500.0,0.5959119492687426,170.93922220214654,0.03571944684257707
17,17,9.0,0.3510447644945504,92.71428571428574,0.4854252597047434,475.6666666666667,0.8219300367761891,161.5310111826709,0.20118417121119717
18,18,9.0,0.5015077905224354,92.52380952380953,0.6078031821740881,373.6666666666667,0.8167244141807165,137.3782701727106,0.12734962138552725
19,19,9.0,0.5006044008623699,80.76190476190477,0.5715646216472835,272.0,0.6443705462662097,104.75454519603922,0.06368400795219525
20,20,9.333333333333334,0.4946742065038153,32.47619047619048,0.5621631949084412,104.66666666666667,0.6459778860696874,32.99920977546263,0.06937610545097925
21,21,9.0,0.3169274303383545,34.285714285714285,0.45587785296506317,111.33333333333333,0.8049690628025442,40.054894305479436,0.2197018215003335
22,22,9.0,0.3561270862142181,26.428571428571434,0.49577230036916714,96.66666666666667,0.8252937679951805,30.818832773399116,0.19861767129562163
23,23,9.0,0.33584944524885924,17.523809523809522,0.47211481301725533,32.666666666666664,0.8236782279786691,9.867144684136697,0.21202390540729524
24,24,9.0,0.32968934845466846,57.904761904761905,0.4562541914238568,185.0,0.7674851244455935,59.62946812933816,0.19445569401266993
