gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.07347374612720894,39.36666666666667,0.1291619190605229,204.33333333333334,0.30141946970457034,58.71748745759932,0.07135134534409288
1,1,9.0,0.06678040929570171,54.966666666666676,0.1365843444176757,231.0,0.3079070147102456,74.85696731470996,0.07906900064942994
2,2,8.666666666666666,0.01073119348047348,33.6,0.029252402404488072,83.66666666666667,0.07049603912318524,27.301933183486394,0.020833901908594413
3,3,9.0,0.09596936996267687,116.9,0.18840542592465123,500.0,0.3941008259809056,141.01442400611995,0.08403490879248525
4,4,9.0,0.05298608513187214,66.7,0.11125946438141439,361.6666666666667,0.32882121259098657,105.32705150044683,0.10252057852151833
5,5,8.666666666666666,0.07438078971331522,53.46666666666666,0.12666494515093402,183.0,0.2434969443467491,61.21477672007706,0.0632348972778713
6,6,9.0,0.11058199665503204,134.36666666666667,0.18382154876933748,500.0,0.2856123221749468,158.6995379115306,0.07230857159620772
7,7,9.0,0.07602800540681579,39.0,0.12101402434960373,120.66666666666667,0.2587375301198594,36.81424844932854,0.06975233542178717
8,8,9.0,0.08358698993190553,37.10000000000001,0.13467685321152031,205.0,0.2680472518206185,59.36629234394436,0.07451463727686232
9,9,8.666666666666666,0.11030389006549297,26.5,0.15473212583496732,114.66666666666667,0.24586301716141054,32.14766278008749,0.05737690880636695
10,10,8.666666666666666,0.045398652469615726,35.766666666666666,0.07812509517493307,114.0,0.30856392678588845,36.61209575475782,0.07736011785244955
11,11,9.0,0.139475384281133,9.333333333333332,0.16721079753957024,10.0,0.208832061017884,0.39440531887330765,0.033961405001020906
12,12,9.0,0.08321613062641842,30.46666666666666,0.130947627128436,112.33333333333333,0.31645400556892517,30.90242708914625,0.08553931580136338
13,13,9.0,0.08855402849238801,46.766666666666666,0.13923483607236534,201.66666666666666,0.2851932389722942,69.45630920865929,0.07682301263625196
14,14,9.333333333333334,0.11919477982973217,46.33333333333333,0.16214374092240452,186.66666666666666,0.2500808345696377,53.0356274383341,0.05784482076472237
15,15,8.666666666666666,0.08090085239994795,36.8,0.1290522434501636,267.3333333333333,0.2896573637771039,76.95542721457517,0.08151362949119424
16,16,9.0,0.08160096703621002,32.266666666666666,0.1267634463726434,114.66666666666667,0.289926438553899,30.87746391428185,0.08112476093062997
17,17,8.666666666666666,0.08064775514001966,39.83333333333333,0.12600477888661246,198.0,0.28848602346603375,58.490882480377515,0.08151999163166547
18,18,9.0,0.11314155695902879,16.833333333333336,0.15730967304740764,53.666666666666664,0.25343360533286763,14.650938536489736,0.06310642386470841
19,19,9.0,0.08498520686669775,50.2,0.12906016167056486,126.33333333333333,0.28978147533862125,42.93592124705528,0.08041523026688746
