gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.15133100502331354,26.177777777777784,0.466667090714201,163.33333333333334,0.7279840790409485,39.29882981325727,0.23352562293465107
1,1,9.0,0.26193220415343166,130.0222222222222,0.6233979843930206,422.6666666666667,0.9453007387099644,143.7081644973934,0.20404608784429717
2,2,8.666666666666666,0.23156646446328324,50.422222222222224,0.5691097708660625,357.0,0.7185790352420673,90.79333200077234,0.13265988862755457
3,3,8.666666666666666,0.10839129699048804,85.59999999999998,0.39672731190315685,450.0,0.7494043999904036,116.38125087640002,0.25211001405903005
4,4,8.666666666666666,0.11610764727613929,83.57777777777778,0.4061184346917596,374.6666666666667,0.7774603044059026,119.16210351273699,0.2763003076522451
5,5,9.0,0.28733667390208933,71.3111111111111,0.6452809069852249,500.0,0.8020895000554455,119.45639010033105,0.15980033911942118
6,6,9.0,0.062313682037142964,95.17777777777776,0.6164172988960304,369.3333333333333,1.0325092578107709,88.44800662843232,0.3214358661785388
7,7,8.666666666666666,-0.0023581589209690015,104.5111111111111,0.3319995873404982,500.0,0.8116188677965197,140.20835641956774,0.2712742657381691
8,8,8.666666666666666,0.029049048259072077,50.333333333333336,0.4890003512342545,153.66666666666666,0.8608795651430549,50.130496373631345,0.33080149682508453
9,9,8.666666666666666,-0.10110452761249655,111.40000000000002,0.5589916499044624,380.6666666666667,0.8765841016025824,119.67735637801175,0.28694281177085307
10,10,9.0,0.09673998046677423,68.44444444444444,0.6843957488976761,390.3333333333333,0.8895524723096722,122.46503154213973,0.29270480081556816
11,11,8.666666666666666,0.10033251755139906,62.95555555555555,0.6516992118579309,178.66666666666666,0.9014474371380222,53.950301776064194,0.33425033833313494
12,12,8.666666666666666,-0.11602679392767531,39.28888888888889,0.487029042115694,155.66666666666666,0.9129115887417497,46.46462081685721,0.39319755459445327
13,13,9.0,-0.2685884557116581,76.5111111111111,0.6061529646521319,364.6666666666667,1.1352786156473527,103.2705089785625,0.3677245426775009
14,14,8.666666666666666,0.37859742908702115,56.8,0.6285435459817733,203.33333333333334,0.9306207123618654,55.67189596196631,0.21421170324263558
15,15,9.0,-0.1523143752826319,101.37777777777778,0.7002046814568046,376.0,0.9385683606585152,130.34693686702914,0.3805476669827155
16,16,8.666666666666666,-0.1721937134047682,41.711111111111116,0.38158385978090753,203.66666666666666,0.9292083428329827,57.87238408348297,0.38746154953768414
17,17,8.666666666666666,0.3650953949296944,73.7111111111111,0.7363469712093716,227.66666666666666,1.0375124294071107,72.45206503885905,0.2652495973054469
18,18,8.666666666666666,0.09039288075532875,68.44444444444444,0.5442142317356545,359.6666666666667,0.9566766828995809,101.10937727451152,0.38870093864349575
19,19,8.666666666666666,0.5085290754703067,50.333333333333336,0.8272821489381139,278.0,0.9613217222193255,68.99243114686969,0.13650656245232806
20,20,8.666666666666666,0.0669651605906596,38.08888888888889,0.5900974727615034,253.66666666666666,0.9656534437893595,66.55963259632692,0.3572884454454079
21,21,8.666666666666666,-0.026905450462325592,63.266666666666666,0.6007243145175073,305.6666666666667,0.9707462515889645,84.21007241593074,0.334537405741388
22,22,8.666666666666666,0.14225795955751222,36.577777777777776,0.6548114274932255,108.0,0.9727887152272545,36.655648176098,0.33917386467389204
23,23,8.666666666666666,0.167094133510887,27.155555555555555,0.4348167249222007,79.33333333333333,0.9758392234401819,30.083554426190737,0.277289594723428
24,24,8.666666666666666,0.00010210144570343716,92.6,0.5953989436106241,452.0,0.9971245830140895,132.85191979264957,0.41587093505117495
25,25,8.666666666666666,0.018673904403871802,62.13333333333333,0.5711282256499466,363.0,0.9807959890030957,95.16167918435018,0.35020001641576165
26,26,9.0,0.006232122622430638,87.73333333333333,0.7750890346080229,421.0,0.9829075241847366,127.50455039084044,0.27325719296318246
27,27,8.666666666666666,0.03023616078449516,85.62222222222223,0.7499101175495949,363.3333333333333,0.915424936421828,139.3285946385401,0.30082633647653667
28,28,8.666666666666666,0.029469666563264902,77.53333333333335,0.6459143762872569,363.3333333333333,1.0358261412092507,117.65554243921815,0.36876591610198306
29,29,8.666666666666666,0.08197258520381387,79.04444444444445,0.5871122850807133,483.3333333333333,0.9879437514306383,138.1081093800911,0.3067248319022221
