gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.027887221870559503,89.9,0.11374531624894499,500.0,0.577038493086444,139.10164548910907,0.1566820097975305
1,1,8.0,0.1056396573102924,26.366666666666667,0.13925567056953342,97.66666666666667,0.18647107137009006,27.966030982048366,0.02805320505333131
2,2,8.666666666666666,0.09208236338405101,110.76666666666668,0.18668102898261724,500.0,0.4637373683844442,138.85772494815612,0.10824639990040559
3,3,8.0,0.12866617534772307,26.43333333333333,0.16145234860281682,73.33333333333333,0.22028574246586333,26.583223615238577,0.035024694827620155
4,4,8.0,0.1035007959275165,35.33333333333333,0.15349526484296278,168.0,0.2850896234476804,48.23967937980794,0.0654348070174879
5,5,8.0,0.10152221976214906,27.53333333333333,0.1474196435714195,94.66666666666667,0.2558998818002513,25.62819627762447,0.06314840740464937
6,6,8.0,0.045960484294490504,39.13333333333333,0.0857788535485322,147.66666666666666,0.31910320691854044,41.86411881843979,0.07932449042979646
7,7,8.0,0.046547440004696176,40.46666666666667,0.08747132230847984,166.0,0.35069851764037085,62.36758417283417,0.09246778995338727
8,8,8.0,0.12243562288129128,24.3,0.17004814160506257,104.0,0.26076983128740994,28.297801249488547,0.060791796391445295
9,9,8.666666666666666,0.12256102199446416,48.8,0.1698880884437007,126.0,0.27285639385010874,43.22144529435976,0.0602685319138904
10,10,8.0,0.08746998731204728,23.999999999999996,0.1370013243702765,81.33333333333333,0.3093668165709183,24.01666088364492,0.08653796753836492
11,11,8.666666666666666,0.07976412047380164,16.23333333333333,0.12527093977510284,51.0,0.31536123343021016,12.28825093783127,0.08736735575751065
12,12,8.0,0.15597413682884242,22.500000000000004,0.18905697631754526,62.0,0.24325500060534833,18.459113978977673,0.03791745147861373
13,13,8.666666666666666,0.1308681988411793,24.666666666666664,0.18182522316664884,116.66666666666667,0.280235816712349,32.18695387886216,0.06601709961534226
14,14,8.0,0.16408062135043971,16.6,0.19543443097811694,48.0,0.2406605623766409,12.586412426810817,0.03696776992292613
15,15,8.0,0.1723391208481806,29.23333333333333,0.2064273675796441,177.0,0.24594941342924503,49.799163312917884,0.03297079210730773
16,16,8.0,0.14789958251497062,42.60000000000001,0.19880836224987503,176.33333333333334,0.2833316781746014,58.237597630549445,0.058401911756815535
17,17,8.0,0.14496121572746914,44.60000000000001,0.19573437065558916,241.66666666666666,0.2851127463847693,71.38670900260233,0.0614922826527458
18,18,8.0,0.12556645309703368,18.299999999999997,0.17396037717785268,45.666666666666664,0.28688193800082573,13.76505236701505,0.07060661308114174
19,19,8.0,0.11163437638807099,62.266666666666666,0.16751089526404173,262.6666666666667,0.32565652827020614,86.67971696615844,0.0837209880101652
