gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.666666666666666,39.86666666666667,87.0,23.319615014927766
2,2,10.666666666666666,59.53333333333333,104.66666666666667,26.58844081899473
3,3,53.666666666666664,71.42222222222222,104.66666666666667,20.52729588969794
4,4,57.333333333333336,117.62222222222226,500.0,104.85933199373741
5,5,27.666666666666668,132.7111111111111,500.0,146.73644131529338
6,6,8.666666666666666,168.57777777777784,500.0,174.4942094620978
7,7,23.333333333333332,187.9111111111111,500.0,165.08002399135898
8,8,56.333333333333336,222.55555555555554,500.0,173.53482590670131
9,9,13.0,236.55555555555557,500.0,193.55813239769586
10,10,9.666666666666666,152.48888888888888,500.0,181.91128756404828
11,11,28.333333333333332,209.1777777777778,500.0,190.2486430249622
12,12,13.666666666666666,210.13333333333333,500.0,184.7497927628768
13,13,69.33333333333333,383.3555555555556,500.0,170.59635993974595
14,14,70.66666666666667,396.2444444444444,500.0,152.75487343461316
15,15,112.33333333333333,434.02222222222224,500.0,135.2277895320647
16,16,19.333333333333332,378.77777777777777,500.0,202.01542539807556
17,17,17.666666666666668,358.79999999999995,500.0,200.89038101707405
18,18,10.333333333333334,381.46666666666664,500.0,197.42151933438336
19,19,44.666666666666664,420.2,500.0,160.61445901426325
20,20,56.0,338.1111111111111,500.0,183.44035933266912
