gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,104.73333333333335,500.0,154.37607759407976
2,2,9.333333333333334,160.36666666666667,500.0,142.62861252606754
3,3,31.333333333333332,201.59999999999997,500.0,173.06266045696987
4,4,14.333333333333334,262.49999999999994,500.0,204.9676532745811
5,5,18.333333333333332,314.06666666666666,500.0,195.37387520114123
6,6,9.333333333333334,311.6,500.0,197.28900402990308
7,7,12.0,241.63333333333335,500.0,189.65333579396324
8,8,10.0,241.0333333333333,500.0,181.295857034235
9,9,92.33333333333333,338.1,500.0,174.44993232698283
10,10,18.333333333333332,310.1666666666667,500.0,186.26201676372156
11,11,57.333333333333336,312.20000000000005,500.0,160.97620252005504
12,12,40.333333333333336,328.4666666666667,500.0,210.98789854712834
13,13,13.0,223.4666666666667,500.0,226.54757655831244
14,14,40.333333333333336,371.9666666666667,500.0,197.1283535612718
15,15,30.0,280.53333333333336,500.0,219.93631401435786
16,16,19.666666666666668,256.4,500.0,197.1264568747686
17,17,33.666666666666664,219.33333333333334,500.0,190.32329220448963
18,18,18.0,209.5,500.0,196.98873346237625
19,19,9.666666666666666,150.93333333333334,500.0,174.0371480141205
20,20,9.666666666666666,186.33333333333334,500.0,208.43469534178377
