gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,8.666666666666666,31.46666666666667,56.666666666666664,15.846625999106418
2,2,20.0,151.23333333333332,500.0,183.4802471960159
3,3,35.0,228.7666666666667,500.0,221.65764643301213
4,4,41.333333333333336,250.56666666666666,500.0,211.12239999056894
5,5,71.33333333333333,351.53333333333336,500.0,186.6854276286419
6,6,9.666666666666666,216.06666666666666,500.0,191.75417132939307
7,7,9.666666666666666,158.36666666666667,500.0,181.2070914727125
8,8,48.666666666666664,290.56666666666666,500.0,211.38122748563396
9,9,9.666666666666666,285.1,500.0,185.76311378862178
10,10,27.666666666666668,292.7,500.0,209.42808099944742
11,11,22.333333333333332,353.3,500.0,204.8911065799479
12,12,11.666666666666666,184.73333333333335,500.0,207.89552931968285
13,13,8.0,183.8,500.0,209.9247590077084
14,14,11.0,193.00000000000003,500.0,203.71788772166713
15,15,15.333333333333334,126.09999999999998,500.0,131.5260895116335
16,16,15.333333333333334,153.3,500.0,175.67137564845964
17,17,10.333333333333334,240.2666666666667,500.0,214.06534827788764
18,18,10.333333333333334,186.03333333333333,500.0,180.42637464258564
19,19,8.666666666666666,130.8,500.0,140.46313869956535
20,20,28.333333333333332,166.4,500.0,136.3576017519946
