gen,gen,min,avg,max,std
0,0,9.0,42.86666666666667,111.66666666666667,38.522489823766875
1,1,19.666666666666668,167.93333333333334,500.0,170.18596364630727
2,2,38.666666666666664,80.66666666666667,129.33333333333334,40.08823601340756
3,3,38.666666666666664,90.4,148.33333333333334,45.65006997682357
4,4,47.0,79.13333333333334,148.33333333333334,36.406714887351335
5,5,34.666666666666664,66.53333333333333,84.0,18.69711801915531
6,6,35.333333333333336,88.66666666666666,127.66666666666667,31.524946030441065
7,7,112.33333333333333,158.2,219.33333333333334,50.22819040251313
8,8,9.666666666666666,134.13333333333333,219.33333333333334,101.6557589777054
9,9,156.66666666666666,206.8,219.33333333333334,25.06666666666667
10,10,219.33333333333334,219.33333333333334,219.33333333333334,0.0
11,11,29.666666666666668,181.4,219.33333333333334,75.86666666666667
12,12,13.333333333333334,111.0,219.33333333333334,90.60340930548794
13,13,64.33333333333333,111.0,219.33333333333334,55.90825818547144
14,14,101.0,187.20000000000002,219.33333333333334,46.11319406272642
15,15,39.333333333333336,115.2,219.33333333333334,72.63075565259298
16,16,75.33333333333333,154.6,394.6666666666667,120.44425174236328
17,17,101.0,304.46666666666664,500.0,164.59777236240674
18,18,210.66666666666666,326.40000000000003,500.0,141.74380644905324
19,19,210.66666666666666,326.4,500.0,141.74380644905324
20,20,34.333333333333336,203.06666666666666,500.0,165.7223112451804
