gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,74.3,284.3333333333333,79.10337118816956
2,2,9.333333333333334,132.56666666666666,500.0,141.18341498443317
3,3,53.666666666666664,193.4,500.0,144.0435736543325
4,4,53.666666666666664,249.3666666666667,500.0,174.44588145197224
5,5,40.666666666666664,211.53333333333336,500.0,156.61113909581556
6,6,9.333333333333334,127.90000000000002,500.0,147.0060505179596
7,7,34.666666666666664,164.5666666666667,446.6666666666667,139.4028574551708
8,8,37.666666666666664,324.26666666666665,500.0,161.85286871449364
9,9,20.0,265.53333333333336,495.3333333333333,178.73743623290312
10,10,9.0,245.2333333333333,446.6666666666667,186.403627170241
11,11,9.333333333333334,171.06666666666666,442.0,148.1091039290518
12,12,47.0,79.46666666666667,186.66666666666666,38.95758377175532
13,13,9.333333333333334,128.66666666666666,401.0,107.73671611850808
14,14,64.0,153.4,401.0,92.60451152916661
15,15,9.333333333333334,88.83333333333334,401.0,110.77266509989425
16,16,9.666666666666666,87.4,151.0,50.161694105717324
17,17,9.666666666666666,98.66666666666667,233.0,78.62258652010317
18,18,9.666666666666666,125.46666666666667,500.0,135.33991773801745
19,19,34.666666666666664,187.9,500.0,165.39159255805265
20,20,9.666666666666666,134.63333333333333,500.0,131.75941459088733
