gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,74.3,284.3333333333333,79.10337118816956
2,2,9.333333333333334,84.56666666666668,261.6666666666667,74.01982467180294
3,3,63.333333333333336,132.6,229.0,57.78731117930072
4,4,44.333333333333336,145.46666666666667,229.0,76.9991630546145
5,5,9.333333333333334,216.7333333333333,500.0,175.60756754131577
6,6,9.333333333333334,154.23333333333335,500.0,164.18215155396425
7,7,10.666666666666666,161.06666666666666,500.0,178.70216065348015
8,8,9.333333333333334,230.1333333333333,500.0,220.8872110376696
9,9,9.666666666666666,233.1,500.0,219.55445034584625
10,10,9.0,248.69999999999996,500.0,210.7765246258068
11,11,72.0,307.43333333333334,500.0,195.1570905706477
12,12,9.0,142.93333333333334,500.0,138.6384426404804
13,13,9.666666666666666,158.13333333333333,500.0,157.2186163701148
14,14,9.666666666666666,116.13333333333333,500.0,167.65077459475762
15,15,9.666666666666666,104.13333333333335,500.0,140.20763967138961
16,16,9.666666666666666,147.7,500.0,177.58418660830512
17,17,9.666666666666666,192.9,500.0,169.42032214452777
18,18,9.333333333333334,268.9333333333333,500.0,196.87558394975127
19,19,25.0,154.96666666666667,500.0,167.19592299654516
20,20,9.333333333333334,160.86666666666665,500.0,175.3087561988847
