gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,63.333333333333336,103.66666666666667,33.62836104639455
2,2,9.333333333333334,136.33333333333331,500.0,144.3263277745571
3,3,36.666666666666664,236.8,500.0,163.66606924534548
4,4,62.0,358.3666666666667,500.0,135.15591408114966
5,5,62.0,340.8666666666667,500.0,140.01930025694475
6,6,15.333333333333334,323.5,500.0,166.91855964977518
7,7,226.66666666666666,436.2666666666666,500.0,100.35601072625839
8,8,52.666666666666664,349.53333333333336,500.0,175.9076272744685
9,9,9.666666666666666,336.4,500.0,206.2704696912931
10,10,9.333333333333334,199.26666666666665,500.0,204.3035214794128
11,11,9.333333333333334,240.46666666666664,500.0,220.16489779758766
12,12,9.333333333333334,232.5333333333333,500.0,225.7919986772487
13,13,9.333333333333334,284.66666666666663,500.0,221.73262176674763
14,14,39.0,434.8333333333333,500.0,143.66900616811316
15,15,39.0,423.2666666666667,500.0,157.3153097020969
16,16,157.0,435.0666666666666,500.0,130.1252217417259
17,17,13.333333333333334,378.0,500.0,190.83331877729202
18,18,9.333333333333334,330.66666666666663,500.0,209.3511138945501
19,19,22.666666666666668,370.8666666666667,500.0,198.09807896314615
20,20,44.666666666666664,386.16666666666663,500.0,179.86867122678393
