gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,9.666666666666666,45.33333333333333,92.33333333333333,27.67911366596361
2,2,38.666666666666664,67.4,122.66666666666667,27.65774956700402
3,3,42.333333333333336,81.16666666666667,168.33333333333334,40.76061552255777
4,4,10.333333333333334,135.06666666666666,200.0,57.02977779682782
5,5,8.666666666666666,168.2,268.0,69.37101540108648
6,6,22.0,155.06666666666666,268.0,73.1697873290457
7,7,15.333333333333334,98.1,264.0,78.9027601263451
8,8,9.666666666666666,64.2,200.0,66.3532968284169
9,9,30.666666666666668,125.43333333333332,200.0,53.443022619109655
10,10,67.66666666666667,128.76666666666668,200.0,45.52509686364702
11,11,44.333333333333336,194.96666666666667,500.0,159.68374647686872
12,12,27.333333333333332,176.86666666666667,500.0,167.6572694517002
13,13,21.333333333333332,262.6,500.0,214.74899042577334
14,14,9.666666666666666,252.79999999999995,500.0,198.6617560914363
15,15,9.666666666666666,158.16666666666669,500.0,169.1317205283766
16,16,9.666666666666666,192.40000000000003,500.0,212.00790341662056
17,17,37.0,247.23333333333335,500.0,214.75221121614143
18,18,37.0,229.43333333333334,500.0,221.1304315958746
19,19,29.666666666666668,323.2333333333333,500.0,216.9357841492372
20,20,40.666666666666664,240.5,500.0,212.34009670023858
