gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,15.333333333333334,64.0,230.33333333333334,60.00018518489941
2,2,15.333333333333334,120.16666666666667,500.0,137.6489294465372
3,3,15.333333333333334,124.76666666666665,500.0,136.19724666820545
4,4,51.0,269.73333333333335,500.0,198.2055498718439
5,5,23.0,138.46666666666667,500.0,142.50982032438637
6,6,25.666666666666668,98.86666666666667,161.33333333333334,45.68666228902163
7,7,58.0,110.8,172.66666666666666,43.77371103502395
8,8,9.666666666666666,128.8,229.33333333333334,65.1675106509712
9,9,9.333333333333334,80.26666666666667,172.66666666666666,69.60424635833012
10,10,11.0,129.83333333333331,172.66666666666666,60.86601861648437
11,11,11.0,156.9,500.0,129.66127238136897
12,12,15.333333333333334,203.46666666666667,500.0,202.06919606906936
13,13,9.666666666666666,171.56666666666666,500.0,175.2792724007415
14,14,9.666666666666666,216.1,500.0,191.17304842588152
15,15,10.333333333333334,110.00000000000003,500.0,140.39167433370906
16,16,22.0,206.3,500.0,195.18888003390174
17,17,9.666666666666666,70.83333333333333,177.0,56.56662738164026
18,18,9.666666666666666,74.13333333333334,177.0,53.09639033556488
19,19,9.666666666666666,75.83333333333334,253.66666666666666,74.88825007970209
20,20,15.0,122.4,253.66666666666666,85.79948199791832
