gen,gen,min,avg,max,std
0,0,8.0,9.066666666666666,10.333333333333334,0.8273115763993906
1,1,36.666666666666664,89.46666666666667,190.33333333333334,55.10700701564387
2,2,8.666666666666666,45.800000000000004,89.0,26.01247563937137
3,3,52.333333333333336,151.53333333333333,468.3333333333333,159.11387955381724
4,4,9.666666666666666,136.26666666666665,468.3333333333333,170.54636384931288
5,5,9.666666666666666,55.6,104.0,41.38835048121096
6,6,10.0,58.8,112.0,43.15481175694986
7,7,10.333333333333334,58.266666666666666,104.0,29.743645446455353
8,8,10.333333333333334,77.73333333333333,197.0,67.41394514490307
9,9,38.666666666666664,104.13333333333333,197.0,75.8740476784461
10,10,11.0,68.66666666666666,197.0,67.1389934720833
11,11,55.666666666666664,104.53333333333333,197.0,53.506219783830325
12,12,55.666666666666664,121.06666666666665,197.0,48.60562381727722
13,13,26.0,91.6,197.0,64.63621276034047
14,14,9.666666666666666,70.13333333333334,278.6666666666667,104.51211519351345
15,15,9.666666666666666,31.133333333333333,75.0,22.96335244592034
16,16,12.333333333333334,58.533333333333324,159.66666666666666,53.21303098552709
17,17,10.333333333333334,64.53333333333333,87.33333333333333,28.879519848270792
18,18,10.333333333333334,47.400000000000006,87.33333333333333,29.960269988399265
19,19,33.666666666666664,74.0,166.0,47.5258993719331
20,20,8.666666666666666,42.13333333333334,91.0,39.90299348280639
