gen,gen,min,avg,max,std
0,0,8.0,9.066666666666666,10.333333333333334,0.8273115763993906
1,1,8.666666666666666,61.266666666666666,190.33333333333334,71.36491512719056
2,2,9.666666666666666,95.8,320.6666666666667,115.4699768578636
3,3,54.333333333333336,64.86666666666666,80.66666666666667,12.900645978658071
4,4,54.333333333333336,95.26666666666668,143.0,31.247684358649323
5,5,9.666666666666666,118.06666666666665,274.0,101.33583330249527
6,6,10.333333333333334,91.93333333333334,147.0,54.01538875378222
7,7,10.333333333333334,109.2,162.66666666666666,57.276561038914025
8,8,130.0,152.99999999999997,162.66666666666666,13.002563849743886
9,9,41.333333333333336,114.66666666666666,162.66666666666666,58.79380163853253
10,10,41.333333333333336,138.4,162.66666666666666,48.533333333333324
11,11,47.666666666666664,119.53333333333333,162.66666666666666,53.0214212475591
12,12,66.66666666666667,203.86666666666665,365.0,134.3384779825448
13,13,25.0,176.59999999999997,365.0,154.49493339409042
14,14,25.0,55.13333333333334,66.66666666666667,15.207600438961801
15,15,25.0,100.66666666666666,152.33333333333334,46.539350136321325
16,16,20.333333333333332,88.73333333333332,218.66666666666666,71.41067458331733
17,17,18.666666666666668,112.8,218.66666666666666,90.20904118275014
18,18,23.666666666666668,108.2,218.66666666666666,63.138507355742185
19,19,10.333333333333334,153.26666666666665,291.3333333333333,116.60310649568666
20,20,40.666666666666664,159.33333333333331,291.3333333333333,109.58669830068084
