gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,9.0,177.8222222222222,500.0,186.97454240129278
2,2,41.0,224.97777777777776,500.0,198.97349410920214
3,3,41.0,337.3333333333333,500.0,186.29391354046493
4,4,41.0,312.46666666666664,500.0,199.9376495403097
5,5,60.333333333333336,358.1777777777778,500.0,196.09762748736364
6,6,9.666666666666666,287.0888888888889,500.0,228.85448932444083
7,7,76.0,366.64444444444445,500.0,189.02703967526728
8,8,9.0,309.8444444444444,500.0,206.78007163334513
9,9,9.666666666666666,216.04444444444442,500.0,177.31904147365506
10,10,57.666666666666664,259.06666666666666,500.0,178.53134178625334
11,11,76.0,272.7111111111111,500.0,162.13299829400083
12,12,76.66666666666667,317.1333333333333,500.0,169.2197256691889
13,13,9.666666666666666,289.1333333333333,500.0,188.8259163003497
14,14,9.666666666666666,217.9333333333333,500.0,143.09169295452688
15,15,38.0,258.9111111111111,500.0,144.39254452214715
16,16,38.0,215.17777777777778,272.6666666666667,77.54490853374047
17,17,9.333333333333334,240.51111111111106,500.0,109.96712415563904
18,18,9.333333333333334,236.28888888888886,500.0,140.2019108374388
19,19,45.0,255.04444444444442,500.0,148.81720662495422
20,20,31.666666666666668,234.4222222222222,500.0,160.81613456305453
