gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,79.36666666666666,284.3333333333333,78.76031854797043
2,2,36.666666666666664,90.33333333333333,152.66666666666666,29.540179793329322
3,3,34.333333333333336,97.70000000000002,212.33333333333334,44.50454408759228
4,4,11.333333333333334,187.43333333333334,392.0,134.6899361084149
5,5,74.33333333333333,236.2,500.0,160.70796149814385
6,6,87.0,175.63333333333335,500.0,133.08046438151618
7,7,54.333333333333336,181.2666666666667,454.6666666666667,128.76376301843104
8,8,33.666666666666664,264.6,454.6666666666667,119.59810477874082
9,9,9.333333333333334,244.8666666666667,363.6666666666667,129.0296434502122
10,10,9.333333333333334,264.6333333333333,363.6666666666667,134.75025870929608
11,11,92.66666666666667,310.93333333333334,500.0,132.69771830911202
12,12,157.33333333333334,359.83333333333337,500.0,137.21080699258187
13,13,9.333333333333334,240.2,500.0,169.5349980256453
14,14,56.666666666666664,250.13333333333335,500.0,182.76482763984492
15,15,9.333333333333334,260.1333333333333,500.0,180.75165282785107
16,16,81.0,404.7333333333333,500.0,161.63668450502743
17,17,36.666666666666664,366.26666666666665,500.0,196.53191994064363
18,18,9.333333333333334,239.4,500.0,216.29176796375975
19,19,39.0,283.7333333333333,500.0,185.04820993460055
20,20,39.0,238.33333333333334,500.0,178.0610382237881
