gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,8.666666666666666,45.86666666666667,80.0,25.509126906963232
2,2,9.666666666666666,48.43333333333333,84.0,24.38034271931203
3,3,9.666666666666666,82.56666666666668,296.6666666666667,79.18530306958624
4,4,8.0,86.86666666666667,133.33333333333334,35.266666666666666
5,5,28.333333333333332,174.2,500.0,166.47390185851955
6,6,10.333333333333334,244.53333333333336,500.0,204.42152528537693
7,7,24.333333333333332,234.76666666666665,500.0,218.23097091537366
8,8,9.666666666666666,83.26666666666668,202.33333333333334,45.980140640643256
9,9,53.0,78.49999999999999,93.0,15.933368200798668
10,10,14.666666666666666,164.1,500.0,171.48618668050852
11,11,19.0,79.1,165.66666666666666,44.69353669404808
12,12,47.333333333333336,114.33333333333334,260.6666666666667,56.456079290798165
13,13,10.333333333333334,109.86666666666665,305.6666666666667,88.54154078422424
14,14,8.666666666666666,176.46666666666664,500.0,184.92438094168836
15,15,9.666666666666666,231.4,500.0,220.881506695332
16,16,9.666666666666666,201.16666666666669,500.0,197.83473742832254
17,17,27.333333333333332,104.2,369.6666666666667,92.12831631299179
18,18,16.0,79.1,273.3333333333333,68.6168184760688
19,19,30.0,150.66666666666669,500.0,135.98970549273207
20,20,8.666666666666666,62.43333333333334,168.33333333333334,44.03535195978593
