gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,53.533333333333324,171.66666666666666,53.708099947773235
2,2,9.666666666666666,119.0333333333333,224.0,73.13616676370788
3,3,36.333333333333336,123.2,224.0,57.25909922837107
4,4,75.66666666666667,231.89999999999995,500.0,146.64583564189988
5,5,9.333333333333334,227.86666666666665,500.0,159.77096106614619
6,6,9.333333333333334,204.43333333333334,500.0,169.57116172536203
7,7,67.33333333333333,234.33333333333334,500.0,99.89071806507125
8,8,67.33333333333333,214.56666666666666,500.0,113.77346400242507
9,9,52.666666666666664,227.80000000000004,500.0,146.55262232765102
10,10,9.666666666666666,301.1333333333333,500.0,163.5648834900423
11,11,206.66666666666666,429.5,500.0,110.73664955901256
12,12,500.0,500.0,500.0,0.0
13,13,9.333333333333334,450.9333333333333,500.0,147.20000000000002
14,14,500.0,500.0,500.0,0.0
15,15,72.0,414.4,500.0,171.20000000000002
16,16,21.333333333333332,364.93333333333334,500.0,206.64262225720358
17,17,65.66666666666667,413.1333333333333,500.0,173.73333333333332
18,18,64.66666666666667,327.66666666666663,500.0,211.11387132698474
19,19,27.0,301.69999999999993,500.0,203.18270103529974
20,20,135.0,387.7333333333333,500.0,141.74388483772023
