gen,gen,min,avg,max,std
0,0,8.666666666666666,89.1,500.0,141.4671575549133
1,1,9.333333333333334,172.16666666666666,500.0,151.81737933012369
2,2,45.333333333333336,215.4,500.0,189.6971738792589
3,3,10.0,128.53333333333333,500.0,138.78450121601395
4,4,42.0,110.63333333333335,310.3333333333333,86.77140465998384
5,5,10.0,165.46666666666667,310.3333333333333,107.64511652235372
6,6,9.333333333333334,104.26666666666668,250.33333333333334,88.42106335282587
7,7,43.333333333333336,120.8,250.33333333333334,65.64757759768783
8,8,57.0,139.33333333333334,345.6666666666667,88.09300640673911
9,9,45.666666666666664,156.56666666666666,345.6666666666667,101.11116544565085
10,10,45.666666666666664,125.03333333333335,198.66666666666666,55.18664290891008
11,11,20.333333333333332,236.00000000000006,500.0,175.34176152113145
12,12,74.0,278.6333333333333,500.0,183.54747796324162
13,13,13.333333333333334,235.43333333333334,500.0,179.6426731041375
14,14,9.0,202.0,500.0,199.78121366468204
15,15,15.333333333333334,165.86666666666665,500.0,165.94123457818833
16,16,27.666666666666668,152.2,500.0,145.2772215838089
17,17,32.666666666666664,174.26666666666668,500.0,150.49435574502823
18,18,9.0,76.3,140.0,39.09744237159255
19,19,10.0,77.99999999999999,121.66666666666667,41.661066290296084
20,20,10.0,106.0,198.33333333333334,49.23593989940456
