gen,gen,min,avg,max,std
0,0,8.666666666666666,89.1,500.0,141.4671575549133
1,1,9.0,220.9666666666667,500.0,200.8712384699324
2,2,15.0,193.36666666666667,500.0,163.70559279117836
3,3,15.0,155.16666666666669,500.0,128.4703381243226
4,4,10.0,229.9,500.0,189.46275212939466
5,5,9.666666666666666,339.4333333333333,500.0,202.8553425473433
6,6,9.0,262.1666666666667,500.0,212.54328970823804
7,7,12.333333333333334,345.9,500.0,202.8248313748152
8,8,26.0,360.06666666666666,500.0,198.40910597382705
9,9,10.0,394.8666666666667,500.0,190.22958059495724
10,10,10.0,366.6333333333333,500.0,205.8575802182988
11,11,131.33333333333334,448.5333333333334,500.0,114.34287618095554
12,12,131.33333333333334,403.83333333333337,500.0,150.60671742433448
13,13,54.333333333333336,455.4333333333334,500.0,133.70000000000002
14,14,10.0,359.3333333333333,500.0,215.39168456042535
15,15,98.0,450.6,500.0,120.69150757199115
16,16,9.666666666666666,271.2666666666667,500.0,229.90359332168393
17,17,9.666666666666666,158.13333333333333,500.0,183.1689687450118
18,18,34.666666666666664,244.9,500.0,181.7127189335469
19,19,119.0,199.76666666666665,499.6666666666667,118.51198251653712
20,20,9.666666666666666,102.63333333333333,261.3333333333333,86.98920111778881
