gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,8.666666666666666,45.53333333333333,170.0,51.4405518085719
2,2,9.0,133.7111111111111,421.6666666666667,138.52764755023622
3,3,30.666666666666668,156.4,421.6666666666667,124.0497033002856
4,4,35.0,192.33333333333331,421.6666666666667,137.39232821322977
5,5,54.666666666666664,292.53333333333336,421.6666666666667,113.67984934960175
6,6,75.0,309.11111111111114,421.6666666666667,111.74353352185808
7,7,8.666666666666666,270.77777777777777,421.6666666666667,140.21119872147725
8,8,9.666666666666666,231.79999999999998,421.6666666666667,170.7728315628689
9,9,83.0,363.7333333333334,421.6666666666667,119.93950326912498
10,10,121.66666666666667,388.88888888888897,421.6666666666667,85.87602318473238
11,11,10.333333333333334,353.06666666666666,421.6666666666667,138.9702979190291
12,12,9.666666666666666,329.1777777777778,421.6666666666667,155.2705579716886
13,13,13.333333333333334,261.4,421.6666666666667,176.3496610798075
14,14,48.333333333333336,324.44444444444446,421.6666666666667,141.86408031616253
15,15,9.666666666666666,284.71111111111105,500.0,191.22183614138825
16,16,20.666666666666668,296.93333333333334,500.0,198.38381057005708
17,17,9.666666666666666,280.46666666666664,500.0,207.24570495482465
18,18,29.333333333333332,283.0666666666666,500.0,190.36947312081392
19,19,10.333333333333334,398.40000000000003,500.0,157.56819570045312
20,20,100.66666666666667,431.088888888889,500.0,133.19445359749707
