gen,gen,min,avg,max,std
0,0,8.666666666666666,89.1,500.0,141.4671575549133
1,1,9.333333333333334,67.1,187.66666666666666,61.24196999516662
2,2,9.666666666666666,103.73333333333332,382.0,122.9351952136662
3,3,10.0,179.3,360.0,148.8613411497051
4,4,45.666666666666664,267.33333333333337,360.0,119.93785427832569
5,5,45.666666666666664,297.8,500.0,142.96504623314206
6,6,123.0,354.96666666666664,406.6666666666667,80.39077476095542
7,7,20.0,234.93333333333334,406.6666666666667,133.9143839257838
8,8,32.666666666666664,182.2,406.6666666666667,136.4011404318568
9,9,69.66666666666667,206.53333333333336,406.6666666666667,132.5098906161767
10,10,14.0,162.76666666666665,344.0,128.71717920395173
11,11,77.66666666666667,160.33333333333331,344.0,95.53358920644962
12,12,9.666666666666666,162.56666666666666,344.0,116.30038215280675
13,13,38.0,181.9,344.0,119.66425717165693
14,14,62.333333333333336,238.43333333333334,344.0,114.78966755670031
15,15,10.0,243.7,479.6666666666667,156.9144459039171
16,16,62.666666666666664,263.76666666666665,344.0,102.67446398961894
17,17,10.0,203.46666666666664,500.0,187.21913482452706
18,18,9.333333333333334,325.93333333333334,500.0,167.43408653357693
19,19,61.666666666666664,367.0333333333333,500.0,128.30133367281192
20,20,17.0,319.06666666666666,500.0,206.84265624973116
