gen,gen,min,avg,max,std
0,0,9.0,60.7,292.0,80.07308467199755
1,1,9.333333333333334,72.46666666666667,292.0,110.36356081404567
2,2,9.333333333333334,132.23333333333332,500.0,149.72263615692108
3,3,9.333333333333334,102.23333333333335,500.0,138.96354837790295
4,4,15.666666666666666,179.63333333333333,500.0,158.07828229498614
5,5,31.333333333333332,181.33333333333331,448.3333333333333,159.26190867735934
6,6,9.333333333333334,206.1333333333333,448.3333333333333,176.28998837143303
7,7,48.666666666666664,295.16666666666663,500.0,176.91939470341353
8,8,46.333333333333336,209.53333333333336,500.0,184.18114271915388
9,9,9.333333333333334,259.43333333333334,500.0,197.07201447412285
10,10,25.0,344.9,500.0,171.56003484365334
11,11,9.666666666666666,262.4333333333333,500.0,163.88343079423524
12,12,45.333333333333336,247.0,500.0,161.1152796395591
13,13,16.333333333333332,238.6,500.0,168.00990711529153
14,14,25.666666666666668,249.8666666666667,500.0,177.5543234556055
15,15,36.0,189.7,448.3333333333333,135.85780556645736
