gen,gen,min,avg,max,std
0,0,9.0,90.00000000000001,361.6666666666667,99.08537284135895
1,1,9.333333333333334,215.96666666666664,379.0,154.44930487955517
2,2,9.666666666666666,244.5333333333333,379.0,149.4933814960084
3,3,9.333333333333334,310.6,500.0,179.7437558798018
4,4,63.333333333333336,231.8666666666667,500.0,191.27061689890814
5,5,9.333333333333334,197.26666666666665,500.0,204.35713836320963
6,6,27.333333333333332,204.63333333333333,500.0,195.05523149439836
7,7,9.333333333333334,144.66666666666669,500.0,180.04740116610034
8,8,9.333333333333334,159.33333333333331,500.0,180.02487482444073
9,9,40.0,177.96666666666667,500.0,167.86942346160998
10,10,65.0,131.66666666666666,213.0,55.828905297047214
11,11,11.333333333333334,89.06666666666666,213.0,66.41883936220373
12,12,11.333333333333334,166.33333333333334,500.0,160.18690472209158
13,13,9.666666666666666,164.53333333333336,500.0,132.59589402055823
14,14,9.666666666666666,300.6,500.0,203.9154944796714
15,15,9.666666666666666,357.83333333333337,500.0,217.45943427581054
