gen,gen,min,avg,max,std
0,0,9.0,51.2,111.0,38.98067897476048
1,1,9.0,103.53333333333333,330.6666666666667,84.27365477353459
2,2,36.0,164.70000000000002,330.6666666666667,105.72442690525423
3,3,10.333333333333334,115.83333333333333,330.6666666666667,84.93425562031952
4,4,43.333333333333336,125.8,169.0,34.398384975008476
5,5,10.333333333333334,105.33333333333333,204.0,66.31909394904474
6,6,49.333333333333336,101.89999999999999,166.0,49.024495011280955
7,7,49.333333333333336,236.36666666666665,500.0,177.71052929475567
8,8,49.333333333333336,277.7666666666667,500.0,185.80994172660525
9,9,21.666666666666668,182.1,500.0,169.1541735945183
10,10,21.666666666666668,202.73333333333332,500.0,200.77808645367648
11,11,21.666666666666668,175.76666666666668,500.0,179.1846378583958
12,12,16.0,147.83333333333331,500.0,142.45359868314236
13,13,10.333333333333334,83.4,198.0,55.7904412362309
14,14,10.0,104.9,316.0,110.85025434742532
15,15,28.666666666666668,61.13333333333334,94.0,20.60431454277909
