gen,gen,min,avg,max,std
0,0,8.666666666666666,61.96666666666666,302.0,105.1498877264683
1,1,10.0,88.33333333333333,302.0,109.62359843269758
2,2,10.0,84.96666666666665,302.0,79.58230540348359
3,3,47.333333333333336,102.13333333333334,189.0,37.03817850092883
4,4,10.0,80.36666666666666,224.0,58.715973597953344
5,5,30.333333333333332,131.26666666666665,233.66666666666666,69.70362655956687
6,6,11.333333333333334,157.39999999999998,360.0,100.01775397953661
7,7,53.0,156.40000000000003,239.33333333333334,71.87516956501737
8,8,10.0,111.26666666666668,239.33333333333334,86.21572426832074
9,9,64.33333333333333,190.3,500.0,126.67679345483923
10,10,12.666666666666666,157.33333333333334,500.0,134.24893957785207
11,11,38.333333333333336,219.36666666666665,500.0,140.05732556508582
12,12,71.66666666666667,196.2,335.3333333333333,94.10658260126593
13,13,16.666666666666668,108.8,250.66666666666666,72.5857653630058
14,14,16.0,136.66666666666666,362.3333333333333,99.44669147057857
15,15,16.0,163.93333333333334,362.3333333333333,116.46056080159592
