gen,gen,min,avg,max,std
0,0,8.666666666666666,51.3,159.0,49.97787288168413
1,1,9.666666666666666,86.56666666666668,222.66666666666666,68.91767230221545
2,2,9.666666666666666,104.0,355.0,94.59010988940064
3,3,10.333333333333334,125.76666666666665,355.0,91.25325564968445
4,4,20.333333333333332,89.96666666666667,130.0,40.21731246891346
5,5,10.333333333333334,102.43333333333335,130.0,39.25105801829494
6,6,9.0,87.93333333333334,136.0,46.51446608911636
7,7,9.666666666666666,98.36666666666665,194.66666666666666,63.44191569196714
8,8,10.0,80.76666666666667,194.66666666666666,56.320718508674354
9,9,23.666666666666668,200.86666666666665,420.6666666666667,125.31765859429213
10,10,42.333333333333336,181.4,420.6666666666667,103.58065027364479
11,11,21.666666666666668,231.06666666666666,352.3333333333333,121.67961574926545
12,12,49.333333333333336,234.13333333333335,352.3333333333333,144.91155923527978
13,13,49.333333333333336,199.53333333333333,352.3333333333333,133.27442031804569
14,14,91.33333333333333,291.3666666666667,371.3333333333333,92.82509837801891
15,15,8.666666666666666,146.86666666666667,371.3333333333333,147.01823016211287
