gen,gen,min,avg,max,std
0,0,8.666666666666666,45.5,111.33333333333333,40.79576503075343
1,1,10.0,143.5,500.0,181.31643609998517
2,2,10.0,106.93333333333332,352.0,125.98349098195365
3,3,10.333333333333334,146.3,352.0,112.98332718690055
4,4,44.666666666666664,144.0,203.66666666666666,59.80988398435682
5,5,49.0,194.63333333333333,381.0,108.34927575002777
6,6,14.0,109.56666666666668,218.0,66.45968702905544
7,7,18.333333333333332,120.46666666666667,203.66666666666666,60.17939846824659
8,8,16.0,127.7,203.66666666666666,64.5831849460661
9,9,10.0,190.13333333333333,435.3333333333333,155.31524930497542
10,10,14.333333333333334,103.53333333333335,326.3333333333333,94.12547181525542
11,11,60.333333333333336,124.1,326.3333333333333,101.77994235932081
12,12,10.333333333333334,133.03333333333333,326.3333333333333,110.19593156434284
13,13,24.0,196.96666666666664,326.3333333333333,123.2550607480277
14,14,9.666666666666666,177.06666666666666,326.3333333333333,118.72477977799466
15,15,59.666666666666664,303.76666666666665,500.0,136.07653483732358
