gen,gen,min,avg,max,std
0,0,9.0,75.56666666666666,500.0,144.03472189410132
1,1,9.0,132.66666666666666,500.0,187.81497987824793
2,2,104.33333333333333,219.9666666666667,500.0,154.21661893439227
3,3,13.333333333333334,177.43333333333334,500.0,137.9772968442433
4,4,9.333333333333334,108.2,336.6666666666667,88.48392195446836
5,5,9.333333333333334,188.66666666666669,381.6666666666667,134.68357979600432
6,6,65.66666666666667,255.99999999999994,389.3333333333333,143.0643211985434
7,7,90.33333333333333,255.33333333333331,389.3333333333333,121.0842681771666
8,8,63.333333333333336,233.69999999999996,389.3333333333333,135.5326487931557
9,9,60.0,267.1,500.0,170.57107023173654
10,10,84.66666666666667,294.69999999999993,500.0,143.5024932032735
11,11,9.333333333333334,278.4,500.0,166.85501357632486
12,12,9.333333333333334,318.1333333333333,500.0,167.14552541622723
13,13,9.0,282.8666666666667,500.0,203.37334032649304
14,14,42.0,246.76666666666665,500.0,204.084244587594
15,15,9.333333333333334,368.43333333333334,500.0,196.9426904795741
