gen,gen,min,avg,max,std
0,0,8.666666666666666,72.86666666666665,359.3333333333333,106.42171875243429
1,1,8.666666666666666,74.46666666666667,359.3333333333333,99.03940854248094
2,2,9.333333333333334,132.06666666666666,359.3333333333333,129.8347496713504
3,3,9.333333333333334,137.36666666666667,359.3333333333333,120.28590478060548
4,4,24.666666666666668,173.0,359.3333333333333,117.75483004955679
5,5,9.333333333333334,102.23333333333333,359.3333333333333,91.67224831491322
6,6,9.333333333333334,99.26666666666668,223.33333333333334,52.9963940073075
7,7,32.666666666666664,117.96666666666665,223.33333333333334,59.67587452228916
8,8,9.333333333333334,85.03333333333333,223.33333333333334,59.338660809514955
9,9,33.666666666666664,109.53333333333333,376.6666666666667,93.89405376983855
10,10,33.666666666666664,170.66666666666669,376.6666666666667,112.82749861822005
11,11,21.333333333333332,206.13333333333335,478.0,132.31277758066722
12,12,21.333333333333332,253.13333333333335,500.0,157.83699045393496
13,13,13.0,226.1,500.0,170.45071298048464
14,14,22.0,209.2,500.0,158.68460682890588
15,15,9.333333333333334,157.9,500.0,151.78552485515726
