gen,gen,min,avg,max,std
0,0,8.666666666666666,28.53333333333334,111.0,32.245654315306155
1,1,9.333333333333334,48.2,111.0,25.746283442685687
2,2,30.333333333333332,92.9,500.0,137.47485022521192
3,3,9.666666666666666,121.63333333333333,500.0,161.48549642477357
4,4,9.0,31.499999999999993,104.0,30.575316842184968
5,5,9.333333333333334,59.166666666666664,104.0,36.15038035761173
6,6,22.0,69.63333333333334,104.0,32.39734214064138
7,7,35.0,80.23333333333333,110.0,28.053540081620916
8,8,30.333333333333332,67.96666666666667,110.0,31.722564699455045
9,9,16.666666666666668,62.033333333333324,110.0,28.831868941618524
10,10,10.333333333333334,68.3,154.33333333333334,38.409330463660346
11,11,9.333333333333334,88.06666666666669,154.33333333333334,49.76361901809171
12,12,9.0,127.93333333333332,154.33333333333334,52.84038859307024
13,13,9.666666666666666,141.06666666666666,500.0,132.93497157131628
14,14,27.0,263.3,500.0,178.0261185581736
15,15,39.0,297.0,500.0,206.17322813595368
