gen,gen,min,avg,max,std
0,0,8.666666666666666,88.83333333333333,436.3333333333333,130.77327708671982
1,1,9.333333333333334,87.1,424.3333333333333,115.6273756512704
2,2,33.333333333333336,232.8,500.0,204.32964651377546
3,3,9.333333333333334,310.9,500.0,217.67743975381964
4,4,60.666666666666664,354.7333333333333,500.0,171.40580827705668
5,5,10.666666666666666,260.0333333333333,500.0,205.8999460363644
6,6,60.666666666666664,314.23333333333335,500.0,205.66056446917037
7,7,60.666666666666664,358.2,500.0,162.17084270059834
8,8,9.333333333333334,278.1333333333333,456.6666666666667,167.58223188764507
9,9,9.333333333333334,173.2,456.6666666666667,122.97643857440517
10,10,27.333333333333332,249.63333333333338,500.0,181.13036741529567
11,11,71.33333333333333,210.7333333333333,500.0,152.995991232886
12,12,37.666666666666664,236.86666666666665,500.0,154.34911366408582
13,13,9.333333333333334,210.26666666666665,500.0,190.23142630899756
14,14,10.333333333333334,233.66666666666666,500.0,181.30054850686165
15,15,63.0,247.5,500.0,123.77921652864201
