gen,gen,min,avg,max,std
0,0,8.666666666666666,94.8,336.0,100.5990059593036
1,1,10.0,199.0,500.0,172.56374023659907
2,2,10.333333333333334,267.7333333333333,500.0,210.7647345580691
3,3,28.333333333333332,246.06666666666666,500.0,201.92687345230257
4,4,8.666666666666666,271.46666666666664,500.0,204.66922908276499
5,5,9.333333333333334,167.96666666666667,462.0,153.89176932723421
6,6,8.666666666666666,138.16666666666666,462.0,119.64691108981182
7,7,10.333333333333334,122.43333333333335,462.0,131.5025179311112
8,8,9.0,68.46666666666667,249.0,67.56218534719618
9,9,31.333333333333332,113.4,352.0,121.96245323869145
10,10,10.333333333333334,138.96666666666667,412.0,140.64489957967822
11,11,10.333333333333334,158.5,412.0,133.497419866869
12,12,8.666666666666666,67.76666666666667,217.66666666666666,71.87057039490426
13,13,8.666666666666666,122.76666666666665,268.6666666666667,90.8328195704125
14,14,44.333333333333336,223.9,500.0,125.77502401775429
15,15,31.333333333333332,222.23333333333335,500.0,143.32519744351382
