gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,8.866666666666665,0.0,9.0,0.0,0.1632993161855455,0.0
1,1,9.0,0.4232120338387838,19.733333333333334,0.5424189183498567,60.666666666666664,0.6199109414237047,20.468295266365274,0.09492652994821263
2,2,9.0,0.014864527246894082,23.4,0.014864527246894082,33.0,0.014864527246894082,11.757550765359255,0.0
3,3,9.0,0.03428822360836088,15.0,0.03428822360836088,24.0,0.03428822360836088,7.3484692283495345,0.0
4,4,8.666666666666666,0.032287413168627904,22.4,0.032287413168627904,43.0,0.032287413168627904,16.819829567111157,0.0
5,5,9.0,0.03063992068112938,19.26666666666667,0.03063992068112938,60.333333333333336,0.03063992068112938,20.53333333333333,0.0
6,6,9.0,0.018932328150489557,24.933333333333334,0.034078190670881206,88.66666666666667,0.09466164075244778,31.866666666666667,0.03029172504078329
7,7,9.0,0.00448589571192353,12.333333333333334,0.008074612281462354,25.666666666666668,0.02242947855961765,6.666666666666667,0.007177433139077648
8,8,9.0,0.014267324892021059,9.0,0.01426732489202106,9.0,0.014267324892021059,0.0,1.734723475976807e-18
9,9,9.0,0.013464095844867666,9.0,0.013464095844867666,9.0,0.013464095844867666,0.0,0.0
10,10,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
11,11,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
12,12,9.0,0.014267324892021059,9.0,0.01426732489202106,9.0,0.014267324892021059,0.0,1.734723475976807e-18
13,13,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
14,14,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
15,15,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
16,16,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
17,17,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
18,18,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
19,19,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
