gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.37161808359884535,37.84444444444445,0.4514663653652937,225.0,0.7427990263905362,55.311624478667554,0.1418924227545576
1,1,9.333333333333334,0.22745592545960136,37.04444444444445,0.3933531613716654,66.33333333333333,0.8306545275719184,21.315223795027315,0.26378583044231796
2,2,8.666666666666666,0.1595412353736159,46.86666666666667,0.31529812840620824,127.0,0.9072861152906766,46.257700059717784,0.2960717488465459
3,3,8.666666666666666,0.03266079451012817,63.64444444444445,0.05098155485737224,146.33333333333334,0.09162661981739376,54.87554493669075,0.022316463050934248
4,4,8.666666666666666,0.037279667080429804,16.088888888888885,0.052013918454287905,62.333333333333336,0.08766777459347017,18.143651748350774,0.019036312225747032
5,5,9.0,0.4131386425162277,87.66666666666669,0.5275876010977496,500.0,0.6353299145674813,163.53117269941055,0.08011954132932272
6,6,9.0,0.12946064194418686,9.133333333333333,0.2848134122772111,9.666666666666666,0.906224493609308,0.26666666666666644,0.3107055406660485
7,7,8.666666666666666,0.24864723503786404,111.86666666666666,0.26248185305049937,307.0,0.2896584994550282,138.66836537421054,0.019226258650608227
8,8,9.0,0.028346438022141415,65.53333333333335,0.041952728272769295,150.33333333333334,0.06236216364871111,69.23891006267118,0.01666423420312187
9,9,8.666666666666666,0.06668970316691272,50.91111111111111,0.09187147869848179,134.0,0.37974496168751637,52.0385137526068,0.0771700481353974
10,10,9.0,0.09757594958267515,49.75555555555555,0.11047164103940131,110.33333333333333,0.12901028540152149,49.46820402922005,0.015182324429982508
11,11,9.0,0.0455440256733214,87.17777777777778,0.05816748810508889,125.0,0.06349611264805427,47.21155958051684,0.00787039636453683
12,12,9.0,0.03795443103199582,86.4888888888889,0.04874995414657578,114.66666666666667,0.07843764271167068,46.72755815745164,0.017902349793335322
13,13,9.0,0.03405082474748671,86.4888888888889,0.04494708866668244,114.66666666666667,0.07491181444447076,46.72755815745164,0.018069409518329853
14,14,9.0,0.03405082474748671,72.4,0.050395220626280324,114.66666666666667,0.07491181444447076,51.76588323081783,0.02001771502854631
15,15,9.0,0.047671154646481396,58.31111111111111,0.054935330592611895,114.66666666666667,0.06129148454547608,52.71579518254842,0.006795014396916192
16,16,9.0,0.047671154646481396,44.222222222222214,0.05221126461281297,114.66666666666667,0.06129148454547608,49.81174436358568,0.00642068508905135
17,17,9.0,0.03405082474748671,58.31111111111111,0.05311928660607926,114.66666666666667,0.07491181444447076,52.71579518254842,0.02038504319074857
18,18,9.0,0.047671154646481396,65.35555555555555,0.0549353305926119,114.66666666666667,0.06129148454547608,52.71579518254842,0.006795014396916192
19,19,9.0,0.05448131959597874,79.44444444444444,0.05448131959597875,114.66666666666667,0.05448131959597874,49.81174436358568,1.3877787807814457e-17
