gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.010426830174869155,14.533333333333335,0.014318605896774639,64.66666666666667,0.04934458739392401,16.711406616772603,0.011675327165716455
1,1,8.666666666666666,0.015046922309276758,11.000000000000002,0.017814489907731074,29.666666666666668,0.04272259829381992,6.223610956135781,0.00830270279536295
2,2,9.0,0.11946956648270243,99.86666666666665,0.20842583357295785,344.3333333333333,0.5572124059036665,126.84506735033536,0.17440654143869483
3,3,9.0,0.12187683472303013,121.86666666666665,0.18697113502386603,457.3333333333333,0.4365826707282297,169.72704884935433,0.12482898167835264
4,4,9.0,0.5322549176963641,134.13333333333335,0.5543602241509957,425.6666666666667,0.6050820728631906,190.85353313761604,0.02618804641858298
5,5,9.0,0.01791859062415672,18.8,0.02598195640502724,25.333333333333332,0.03135753359227426,8.001666493091715,0.006583710590850405
6,6,8.666666666666666,0.21054280678977388,183.09999999999997,0.2894963593359391,357.3333333333333,0.36844991188210424,174.233371596195,0.07895355254616518
7,7,9.0,0.2685175850877643,103.46666666666665,0.2792582884912749,481.3333333333333,0.3222211021053172,188.9333333333333,0.02148140680702115
8,8,9.0,0.1551110902880268,168.96666666666667,0.258518483813378,408.6666666666667,0.41362957410140483,195.71427302745877,0.12664767488414572
9,9,9.0,0.2542789860741683,180.0,0.2847924644030685,294.0,0.30513478328900195,139.62091533864114,0.02491415072775926
10,10,9.0,0.0941531941412268,9.2,0.26362894359543504,10.0,0.941531941412268,0.4,0.33895149890841647
11,11,9.0,0.32834409748998916,240.4,0.4577583315453671,394.3333333333333,0.8113751811359474,188.5293257471279,0.18787653281310657
12,12,9.0,0.25619092147483796,63.666666666666664,0.28693383205181855,145.66666666666666,0.3074291057698056,66.95271963607354,0.025101481373871463
13,13,9.0,0.2517820565045994,169.66666666666669,0.2719246210249674,410.6666666666667,0.30213846780551934,196.775676003582,0.024669502592994864
14,14,9.0,0.46709206812463927,48.6,0.5044594335746104,108.0,0.5605104817495671,48.49989690710692,0.045765489192267396
15,15,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
16,16,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
17,17,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
18,18,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
19,19,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
