gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.25073959152177083,40.0,0.3297731254353037,113.0,0.9345573801819291,39.70306453327417,0.20178754047362413
1,1,10.333333333333334,0.2898232502033646,145.9333333333333,0.3885387639353345,500.0,0.9050962854829414,179.08147121724608,0.17606467898411865
2,2,8.0,0.3468699326551775,58.500000000000014,0.4043641919194794,82.66666666666667,0.8332310278750888,31.519041863610006,0.1433445596409889
3,3,8.0,0.21543010893029982,84.70000000000002,0.28355570120742374,252.33333333333334,0.8412233015880985,61.302610058626385,0.18623040663475326
4,4,8.0,0.09911313694023725,106.0,0.14655637313806164,500.0,0.4819029174539937,136.27716854508927,0.11261388178300638
5,5,28.333333333333332,0.4204302193924929,136.99999999999997,0.5941518399511854,500.0,0.6948059759679962,183.6100941306514,0.12411177729604213
6,6,8.666666666666666,0.12003149877152249,69.79999999999998,0.1610528714716368,500.0,0.4523464319015582,145.3394647024682,0.09830554187963664
7,7,8.666666666666666,0.02525680038884787,22.366666666666667,0.03456214336791147,88.66666666666667,0.11022685863727784,27.87848632906744,0.025336451240556255
8,8,9.666666666666666,0.16089615679324176,18.999999999999996,0.24266628197281676,103.0,0.9785974085889918,28.0,0.24531037553872498
9,9,9.666666666666666,0.21350154969894256,27.933333333333337,0.36295263448820236,101.0,0.9607569736452415,36.53333333333334,0.29890216957851956
10,10,9.666666666666666,0.31307952062019667,18.266666666666666,0.3652594407235628,95.66666666666667,0.8348787216538578,25.8,0.15653976031009834
11,11,8.666666666666666,0.036823898991247155,118.86666666666667,0.11670094647366244,320.6666666666667,0.2524543325017479,135.7827676842684,0.09339146974676428
12,12,8.666666666666666,0.6548119990754622,88.89999999999999,0.6745821290429134,208.0,0.6998137663063128,97.24517125972545,0.021225318909672528
13,13,8.666666666666666,0.1996605353553527,254.33333333333331,0.27453323611360997,500.0,0.3494059368718672,245.66666666666669,0.07487270075825726
14,14,12.333333333333334,0.5049213677423193,65.03333333333333,0.5522048341165366,127.0,0.604151574913197,50.74915434435008,0.047741160951947546
15,15,8.0,0.4110902094547358,55.93333333333332,0.5472250495461529,97.33333333333333,0.6752301651008007,39.27390991485314,0.12852040480112958
16,16,8.666666666666666,0.4350339760131412,231.06666666666666,0.47802693280492,379.3333333333333,0.5066889039994392,181.58883959832627,0.03510360222446086
17,17,9.666666666666666,0.1527903074948761,333.66666666666663,0.15890191979467114,414.6666666666667,0.1833483689938513,162.0,0.012223224599590077
18,18,8.666666666666666,0.29109471198091685,174.0,0.3914117808557657,215.33333333333334,0.7926800563551609,82.66666666666667,0.20063413774969763
19,19,8.666666666666666,0.09776424122302242,352.6,0.20041669450719599,500.0,0.4399390855036009,225.15721914549692,0.15680421248254783
