gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.7156649274634,0.057125104496913076,-394.727418147752,0.3847551885044161,-119.60425430772459,0.6583675499844597,152.65514838006553,0.1553534444423011
1,1,-561.8085545014584,0.018122300548704257,-386.01926620119605,0.26693325345553476,-74.28141852576722,0.5641629845808792,144.26777997512517,0.17722128316832353
2,2,-730.7953332704138,0.0012582165910586744,-390.6978774785686,0.2961013157068512,-125.80270575087894,0.678567875872623,141.17694800403657,0.11957961002692369
3,3,-638.5277952876455,0.017542864549248083,-375.93331441319987,0.2899627367888764,-125.71496692450008,0.6562141508140378,138.74986699105992,0.1547009069291801
4,4,-621.2976505362666,0.04135701120165555,-378.51084550022176,0.27595306585336166,-125.80270575087894,0.7093573401511313,135.62757509954665,0.15398176634918917
5,5,-607.6377256537139,0.010824804129402878,-363.384489449528,0.25900707728348776,-99.74758982214347,0.7884410287015929,149.08459107057968,0.1805009518273462
6,6,-579.7995186304429,0.03169811465803034,-340.70309483747826,0.20486496853037978,-51.28360651414738,0.7635301585151263,156.7820191237402,0.14821034981107317
7,7,-611.3544626455663,0.035020976703559886,-382.50222086575684,0.2306459721217924,-125.60567994646765,0.8755521278933934,145.49629227500824,0.19557169337029695
8,8,-589.0239384172338,0.02916144186352803,-370.50317835547287,0.18382163592420922,-120.16320758762997,0.8507988089232623,128.3322120787834,0.18251260388208299
9,9,-646.3905585126188,0.001835727532134531,-371.3321108551451,0.17646627905403242,-112.68479406829368,0.8859412401846346,146.075860722555,0.19724566014080028
10,10,-702.7975663305688,0.0433620191145682,-363.87303973951623,0.16858675696848113,-116.4215181350793,0.9212202713739962,159.06688380352045,0.17321129131669874
11,11,-595.3275748500049,0.020233537695393395,-392.640919383255,0.23386553536521423,-118.48474423402972,0.9114374398424455,134.7999916845308,0.2984885770257038
12,12,-561.8085545014584,0.013410967970626882,-340.7034961755861,0.15683801506256956,-104.86464763418495,0.9583634443565858,138.93241333140114,0.22006371790422125
13,13,-583.5943043455073,0.010963496379698073,-334.9212864032678,0.14025565561547965,3.3107435638812555,0.9555827753166666,151.1069162293897,0.20542777265214016
14,14,-702.0403080747238,0.02494821431754715,-325.01912960070763,0.188652336862633,-79.081145920352,0.9469529832861634,157.2526032305233,0.2675524704661153
15,15,-693.7712518488546,0.004330777482208116,-335.60045535515826,0.11648165441883127,14.51739804536299,0.9544053664514425,187.4350400350089,0.18637739434136094
16,16,-635.2670153972208,0.019776896102095536,-360.52802176918794,0.22749288848687738,-125.80270575087894,0.9577357746286045,151.53672035498232,0.28100268292312186
17,17,-681.729305408362,0.011586787793320796,-370.0392164212658,0.20280918775407014,-89.42788113623597,0.9704981470411819,163.46759369481535,0.2571884316768589
18,18,-613.7167781788038,0.002655986165757964,-383.88825819503006,0.17752147038297172,-50.29458883539298,0.9707039791418975,149.55321491354522,0.2774477662585164
19,19,-662.5900336652097,0.008790305466020297,-365.32911471958835,0.14760889217294154,-52.007563827393426,0.9651490521424952,147.88890062112824,0.23569879052190673
