gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-707.9163100241791,0.00490361581969042,-411.8401008528299,0.3598563600154908,-100.33882704151806,0.7369935358528689,159.1261292360381,0.17456495407523115
1,1,-708.4785375719571,0.0056969908994179965,-406.219664765207,0.3461907366613165,-122.90940308569982,0.6709019940176035,157.5750342047615,0.15392726294113854
2,2,-747.6394378078418,0.0043198913224035546,-464.6525919656826,0.2789824878077242,-105.57396334583795,0.6734898586909689,157.15526036007086,0.1707949955061688
3,3,-757.6557612212561,0.03527579222106584,-402.9575216937845,0.3290259356659668,-99.31784566949104,0.8079116164005633,184.54260166200052,0.18556058492960456
4,4,-675.6204406055414,0.014398092547318234,-415.67736594784293,0.23142334126999503,-87.29308234287043,0.7210612279103651,177.4608863708245,0.16333950329217128
5,5,-746.073942369255,0.0011050002252492714,-389.6085235743186,0.24611440448990618,-94.32107744384219,0.7525480301250607,188.36672383274325,0.15359858778583538
6,6,-766.5268508319177,0.017112704085318058,-384.4271871802956,0.2568963922551518,-86.76114261875757,0.8600589401196992,207.1469835342979,0.19133324507929786
7,7,-738.0991090328283,0.019291805132510387,-430.3479067519585,0.15392881857741456,-100.94554719855809,0.8744191405618159,183.01296748916462,0.1556998942230623
8,8,-791.0039927489219,0.00048293323934634814,-423.18156185840024,0.1973963955844939,-88.32519762963095,0.8376131851036286,182.4682113918964,0.18675935243363184
9,9,-756.0622906553067,0.0033444192056996773,-419.4134244326835,0.20349178551442035,-87.83199935318767,0.8776371001697165,178.12972623234947,0.2174256578456529
10,10,-712.5125967206098,0.00011993692821535289,-410.9790077745405,0.18117771069528024,-100.18111350477385,0.9329032054185411,175.42785146178758,0.22094664323471444
11,11,-713.035000239889,0.010605743299654916,-409.2336160706012,0.11933503637580985,-43.43656001877245,0.9175037125476028,184.92607053391856,0.18074635866354047
12,12,-712.807455648324,0.022440114225629915,-374.09259966775846,0.13041470707368547,-85.2209048730111,0.9437187054747146,205.6594508557432,0.18877375131916266
13,13,-898.3261411902262,0.0006443234311219851,-380.7574473049783,0.1703238117666472,-57.52714861391115,0.9475149494138885,203.95906866372306,0.25457333272646004
14,14,-712.5125967206098,0.004764812226780664,-396.4577803053303,0.1773698534513321,-88.47112061445965,0.947893238034792,192.6275770258612,0.24165158896303768
15,15,-919.249001023547,0.02882936738268725,-434.9670245821382,0.16653136219854914,-99.59128576512803,0.9549127355631113,183.86414697568225,0.22210410005134934
16,16,-678.981720744218,0.002807090310089499,-403.24775933238254,0.10710485846770275,-99.20486271475829,0.9538380387511304,187.77077360975997,0.18699611645949096
17,17,-712.7964849341923,0.008894014239358367,-391.1353975575377,0.12829127041374228,-94.7305857596355,0.9543344941512658,186.4358675546705,0.21752878827577918
18,18,-724.2943672544352,0.000830126221111047,-425.9479738021919,0.20465656283935846,-45.296028316539015,0.9745752591985815,170.51148269260568,0.30474626334305077
19,19,-712.5125967206098,0.01093363814149845,-389.9450985722962,0.1579226487107436,-60.82327409498458,0.9678724051699052,162.30173371714648,0.25770518866370284
