gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-623.2249722471232,0.007668773399269296,-421.74041245439196,0.27953423338403055,-97.15376006536098,0.6041790215857292,138.82390844536138,0.15045515965090714
1,1,-721.7657490562677,0.11776722765288557,-421.7264921080085,0.3305490248050566,-113.80365596178075,0.6706059248972069,147.44022655874207,0.12627519801199077
2,2,-712.5125967206098,0.003932839390267107,-459.3851399706541,0.2733842565600917,-90.51651579648676,0.7632057259696081,137.81062364342307,0.16268153779694688
3,3,-662.4158711344513,0.010750282154111399,-358.5082674021519,0.2793642816590304,-81.57107176364556,0.7840712738771681,188.70461427396194,0.17851641524523396
4,4,-630.8910072377618,0.003384388951917756,-402.5980875912247,0.2169104913347927,-99.32348752921989,0.6987600403610823,159.56046731532095,0.14483740363848432
5,5,-712.5125967206098,0.005169391271371119,-422.3909682616177,0.2283276344799754,-87.69610175220708,0.7799056115961885,157.9132364499194,0.17309472477600205
6,6,-649.6890980681629,9.52753804730665e-05,-370.6009961026561,0.23756324804544254,-86.88815162544262,0.7854163534592344,182.9881319940084,0.19263257918369867
7,7,-713.035000239889,0.013400752374623078,-453.34221064199846,0.20154222899642377,-124.54651635971982,0.8883482283455022,160.69718784414667,0.23104974336549816
8,8,-794.5450440038982,0.007265670284300983,-427.75127303764896,0.22806516298501528,-86.07454615074253,0.8716621784745284,183.70883507265782,0.22374740300808535
9,9,-813.249752245454,0.026488882887391214,-415.68076710132044,0.1886063750129676,-61.92712629444396,0.913363184343763,195.2704408954254,0.20127657274611419
10,10,-746.8179448911982,0.017392614697532,-381.1554900444935,0.1796998344113559,-90.56726657320009,0.9010668235824041,203.90425314329514,0.19764985507637495
11,11,-713.3208621163413,0.0057593531665615805,-418.58085149257204,0.16899228996972232,-90.0978129351502,0.9096247043820259,185.0057171692291,0.23195378050801957
12,12,-712.5125967206098,0.011304334420019298,-391.9325679564696,0.0954048322746221,-35.464240898614115,0.9221482308381992,201.86892250372807,0.1518620476716127
13,13,-698.9559523833462,0.0169911594632051,-422.19514455313555,0.16635822988995536,-98.53638110178348,0.9294643656463725,171.04392241880637,0.23323593300109527
14,14,-713.855152727387,0.004501641083448864,-413.350480249429,0.14710631043983208,-71.27740848738163,0.9798607128225242,201.5256929291653,0.24269646767620442
15,15,-677.3931435187247,0.010348865262711747,-422.94706185670736,0.11232825416902226,-83.86366007087736,0.9364974326974113,175.24277883771484,0.1793056735945172
16,16,-658.6639107636053,0.009724542873248514,-438.34395147853536,0.13480940343864187,-99.98649891975431,0.9453428337991928,153.05617754186466,0.22339782073319378
17,17,-712.5125967206098,0.0003840896389117543,-413.0465555426801,0.1587023344842388,-107.68820845810806,0.9629830570693878,151.95322830298468,0.21321042642071275
18,18,-638.9450461940359,0.007036978861043594,-397.26036170400084,0.11191740622483792,-85.43606318673915,0.9647107502574331,155.84335027552888,0.1892410696461678
19,19,-712.5125967206098,0.007620072810492422,-360.60895587350905,0.14986800541010165,-95.09012112737291,0.9859808544130385,183.20216124234432,0.2354544811262334
