gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-657.3967335736634,0.01532050299312441,-344.4348943404643,0.39277559326297196,-104.00029275428842,0.6643214581365006,168.46263660035694,0.16984216505993205
1,1,-608.250153961622,0.0018189836002169375,-352.6782247879285,0.2999460257911992,-46.775453067372304,0.5613767908715532,164.10093414765785,0.14709552173217674
2,2,-561.8085523882846,0.02840408259449244,-338.85033580520906,0.2676650960447596,-39.94370046989334,0.6269453921393864,144.27730806102528,0.15082789624791818
3,3,-622.4938477411149,0.06656975475316854,-364.3508210986494,0.27262210979065815,-84.52500323871884,0.7336618558593496,139.54097486613531,0.14308021699825874
4,4,-636.4341579058049,0.05288934619110362,-376.62605652162335,0.26357119782358124,-110.23095997367675,0.7552806350225879,139.61328016533227,0.1691858916658319
5,5,-578.0897972167472,0.00723428031673172,-417.638619327994,0.266342776821108,-103.26434753912008,0.776993996303716,130.98331801407923,0.2387156045496731
6,6,-561.8085545014584,0.02749385360632839,-366.8925792100382,0.2236963481129978,-120.79573375551377,0.7552211030104704,148.42925836328374,0.15081476944186098
7,7,-561.8085523882846,0.016729605880898227,-369.49127157285784,0.24152456877541922,-125.80270575087894,0.9153752567811443,143.74712673376132,0.20735559235668957
8,8,-553.3242478671897,0.03259305573389943,-361.45292511478465,0.20772680766901966,-125.80270575087894,0.9257173306737018,133.07807163148695,0.19117117390047442
9,9,-684.7217768572388,0.038037182665036334,-350.01949164446387,0.23536738188677883,-115.63653206361151,0.9325135106166955,141.79260975911512,0.20617475370897928
10,10,-597.6286579911963,0.02712628262475453,-384.5797306625342,0.19466102211799766,-93.89964632855913,0.9150192346520667,139.5002312229044,0.20327776933469077
11,11,-585.9220381663475,0.019552548574253762,-356.061029156471,0.17578669014558773,-32.80888808274986,0.8911180056778321,161.74895750992366,0.20640605478315596
12,12,-620.628569239112,0.020593532842158202,-377.7601208954559,0.19890450503622334,-98.19255499481456,0.9401173135756323,161.3155687946449,0.2490069177699872
13,13,-641.2961028391512,0.032408886521734244,-357.2795794442251,0.1789769982856494,-110.3428171779799,0.9516054036644793,154.23670260232382,0.22329019717978318
14,14,-618.765042062913,0.02763828366685791,-323.1252203948731,0.1394778601460875,-119.94223346707163,0.9365754919429972,157.21876105547454,0.18617620086383962
15,15,-561.8085545014584,0.014280209161381962,-349.5418354082898,0.07916201010094578,-99.56700647440765,0.9570336461410508,137.3142854974298,0.15581356742646676
16,16,-741.5197571852312,0.020377835395959568,-378.33751458009294,0.14315315711666105,-100.06342999379764,0.9586383296852697,148.4238048669887,0.23773915820965646
17,17,-804.6209023389159,5.050638446282219e-05,-388.0011921921228,0.16781022364860898,-148.42114704380742,0.9791249366253679,145.32764902940718,0.26619345305847547
18,18,-659.5795910501114,0.0027443703646725273,-338.28400903157353,0.12304370058682057,-87.79254391312067,0.9697620775570457,163.42094134242458,0.2120136819581776
19,19,-561.8085523882846,0.005780600888329891,-351.2272167081564,0.1400608633050554,-109.10347623517903,0.9678298780210032,143.38112219134888,0.27118462307157576
