gen,gen,min,avg,max,std
0,0,-682.8956919425092,-435.9159780627855,-67.55989145949644,190.0739239700801
1,1,-573.7227445417022,-229.223972668896,-16.135962596181646,162.88622382404859
2,2,-434.0927219795597,-139.1350681998304,-16.135962596181646,124.65100186854372
3,3,-434.0927219795597,-85.95316558051692,-16.135962596181646,99.88892113003986
4,4,-170.77078040721838,-30.008343763236986,40.06685768342768,35.146026742763226
5,5,-38.21295896318775,-10.76638478875594,40.06685768342768,20.06406720325965
6,6,-16.135962596181646,-2.085257526279314,40.06685768342768,24.336535063236447
7,7,-16.135962596181646,7.750236022652318,40.06685768342768,27.7834706917439
8,8,-16.135962596181646,26.016152613525342,40.06685768342768,24.336535063236454
9,9,-16.135962596181646,37.55785705591532,46.08966541278982,12.387755118159587
10,10,40.06685768342768,41.120849036066055,46.08966541278982,2.2884688099064827
11,11,-88.8944496068242,39.25194809291624,46.08966541278982,20.727302694453694
12,12,-344.2495903198008,34.37377150743236,46.08966541278982,60.69304172104334
13,13,40.06685768342768,45.788525026321715,46.08966541278982,1.312640512433262
14,14,46.08966541278982,46.08966541278982,46.08966541278982,0.0
15,15,46.08966541278982,46.08966541278982,46.08966541278982,0.0
16,16,46.08966541278982,46.08966541278982,46.08966541278982,0.0
17,17,46.08966541278982,46.08966541278982,46.08966541278982,0.0
18,18,46.08966541278982,46.08966541278982,46.08966541278982,0.0
19,19,46.08966541278982,46.08966541278982,46.08966541278982,0.0
20,20,46.08966541278982,46.08966541278982,46.08966541278982,0.0
