gen,gen,min,avg,max,std
0,0,-694.0101021582221,-427.77005051289746,-67.55989145949644,191.82204180978727
1,1,-681.2304417615356,-257.52729388168206,-67.55989145949644,155.42153585326392
2,2,-479.2362497092101,-167.92087811049103,-67.55989145949644,86.85605628777225
3,3,-416.24588366307904,-146.56412921459162,-58.81220430395715,92.55521906730279
4,4,-382.70376402750185,-108.81443101174104,-58.81220430395715,61.33218635097533
5,5,-315.8976099629255,-100.63598260156209,-58.81220430395715,54.836063952078625
6,6,-353.6269080094249,-87.14638630293221,-58.81220430395715,51.70598969803606
7,7,-353.6269080094249,-77.95845876431237,72.77394229051806,50.994767997530886
8,8,-86.46169770654542,-59.44507475965797,72.77394229051806,26.239657681687675
9,9,-67.55989145949644,-56.41298637930513,72.77394229051806,25.391861560882003
10,10,-383.09263924054494,-56.938588063789545,72.77394229051806,52.55441959070665
11,11,-291.44881476553354,-35.993768740478174,72.77394229051806,56.194477523505405
12,12,-135.16469195710673,-6.462279267010005,72.77394229051806,50.55224621586487
13,13,-58.81220430395715,28.082221534089943,72.77394229051806,37.060338426822184
14,14,-127.14668359550005,44.36831353380835,72.77394229051806,40.08968446128602
15,15,-139.11514764736557,62.764117544003874,72.77394229051806,40.37043517966689
16,16,-12.341497766372514,71.2263888349382,72.77394229051806,11.37214894755436
17,17,72.77394229051806,72.77394229051804,72.77394229051806,2.842170943040401e-14
18,18,72.77394229051806,72.77394229051804,72.77394229051806,2.842170943040401e-14
19,19,72.77394229051806,72.77394229051804,72.77394229051806,2.842170943040401e-14
20,20,72.77394229051806,72.77394229051804,72.77394229051806,2.842170943040401e-14
