gen,gen,min,avg,max,std
0,0,-602.367990748126,-389.16978454118737,-125.80270575087894,136.44833456957022
1,1,-463.7627423218896,-259.70200865468234,-125.80270575087894,107.05528885250531
2,2,-322.17292445615334,-173.77910667417243,-76.80565123820269,70.71273164469949
3,3,-434.6424242447245,-139.37218998955993,-55.93892183218941,60.95618551899776
4,4,-127.0913840793197,-117.51663426957161,-55.93892183218941,21.075778994023437
5,5,-125.80270575087894,-112.48652514475239,-55.93892183218941,22.723790457984116
6,6,-125.80270575087894,-104.99888585773249,-55.93892183218941,24.007674425981495
7,7,-154.2801680830577,-95.5145273436043,-55.93892183218941,25.205371035785745
8,8,-125.80270575087894,-83.14573642002415,-55.93892183218941,25.230427301624495
9,9,-125.80270575087894,-63.51343484564201,5.828193467491668,29.38709533712368
10,10,-125.80270575087894,-54.22112732802592,5.828193467491668,26.557877390830935
11,11,-116.72258257156312,-47.19338382874954,5.828193467491668,24.0642418684368
12,12,-223.77421230344495,-43.5557061046013,5.828193467491668,40.86750605505441
13,13,-212.69599525478807,-31.70253237308293,5.828193467491668,43.53396413021712
14,14,-55.93892183218941,-12.186371509819342,5.828193467491668,27.565958596399362
15,15,-55.93892183218941,2.7398377025076144,5.828193467491668,13.46183068126674
16,16,5.828193467491668,5.828193467491668,5.828193467491668,0.0
17,17,5.828193467491668,5.828193467491668,5.828193467491668,0.0
18,18,5.828193467491668,5.828193467491668,5.828193467491668,0.0
19,19,5.828193467491668,5.828193467491668,5.828193467491668,0.0
20,20,5.828193467491668,5.828193467491668,5.828193467491668,0.0
