gen,gen,min,avg,max,std
0,0,-731.9764218171364,-444.134703813699,-100.56022193151183,178.00207130198297
1,1,-521.9109445772217,-230.10027800687354,-98.54004367940792,136.66096044535468
2,2,-400.3614471563169,-171.82321404720665,-85.03564252942857,100.5003940861544
3,3,-304.66520801893734,-113.47118698941138,35.00097325389783,59.233329220951
4,4,-364.6952552312902,-97.3328874219803,35.00097325389783,65.93985487196443
5,5,-291.3224466783574,-72.1809799466728,35.00097325389783,69.66839153955655
6,6,-100.75451370753437,-47.09844101558075,35.00097325389783,52.83493219861978
7,7,-620.2366725481144,-35.934647018662645,35.00097325389783,107.07267964032067
8,8,-98.54004367940792,17.878681364991593,35.00097325389783,35.18987095137965
9,9,-290.1490486219967,22.934003716836585,35.00097325389783,52.98719695010061
10,10,35.00097325389783,35.00097325389783,35.00097325389783,0.0
11,11,35.00097325389783,35.00097325389783,35.00097325389783,0.0
12,12,35.00097325389783,35.00097325389783,35.00097325389783,0.0
13,13,35.00097325389783,35.00097325389783,35.00097325389783,0.0
14,14,35.00097325389783,35.00097325389783,35.00097325389783,0.0
15,15,35.00097325389783,35.00097325389783,35.00097325389783,0.0
16,16,35.00097325389783,35.00097325389783,35.00097325389783,0.0
17,17,35.00097325389783,35.00097325389783,35.00097325389783,0.0
18,18,35.00097325389783,35.00097325389783,35.00097325389783,0.0
19,19,35.00097325389783,35.00097325389783,35.00097325389783,0.0
20,20,35.00097325389783,35.00097325389783,35.00097325389783,0.0
