gen,gen,min,avg,max,std
0,0,-712.7964849341923,-434.98126861811755,-100.56022193151183,149.70025748205373
1,1,-532.9564297767885,-269.2845425256434,9.406150710855306,126.28329784891353
2,2,-367.4288764760054,-158.02296023133874,9.406150710855306,78.23390561020003
3,3,-290.2990960704691,-111.06552877082073,9.406150710855306,67.67066216653659
4,4,-292.20178297017833,-94.5667890184317,9.406150710855306,67.15359798146902
5,5,-157.59689298291764,-76.22233072742694,9.406150710855306,46.23260309659042
6,6,-442.3288113710073,-84.80740570602521,24.38240740004713,113.04623459306858
7,7,-260.7277065933154,-49.65172996165737,34.797707399280846,62.6507838258479
8,8,-369.36398156865494,-66.35275431113773,34.797707399280846,99.0101956104041
9,9,-309.8136372336972,-33.83985414004519,53.64171363885686,74.29687169887096
10,10,-185.05809972023087,-1.1250749759620626,70.93506769816703,56.196629781636815
11,11,-38.562543766222376,26.82811808901204,70.93506769816703,21.77489836339903
12,12,34.797707399280846,40.37274484760398,70.93506769816703,12.805406202234982
13,13,34.797707399280846,42.22331651234944,70.93506769816703,13.356354020042208
14,14,34.797707399280846,46.783976394568775,73.35863954273553,15.223303171117891
15,15,34.797707399280846,53.17088684511434,73.35863954273553,16.23979411247295
16,16,9.89422489628985,54.40623020793458,73.35863954273553,19.145449650085457
17,17,-11.20506848640889,59.83284799889202,73.35863954273553,21.268865239324843
18,18,32.96692587133943,70.08025144615202,73.35863954273553,8.117466809470338
19,19,61.71431321501689,72.50509499449582,73.35863954273553,2.373787523547962
20,20,73.35863954273553,73.35863954273553,73.35863954273553,0.0
