gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.07909137149362129,70.58333333333334,0.5629452113205805,432.0,1.08432675931467,112.65674882383016,0.3630934234655647
1,1,8.666666666666666,0.31003296441860717,88.86666666666667,0.49773709433518193,500.0,0.9054960998135244,125.84533717579245,0.16872466256803095
2,2,8.666666666666666,-0.06574856004567083,73.13333333333333,0.3834261422873917,468.3333333333333,0.7106492900641929,102.30017921131257,0.23534008869536777
3,3,8.666666666666666,0.28518119458151153,71.33333333333334,0.33925848461281866,500.0,0.5554990446290642,131.75579261986505,0.07041404420906998
4,4,8.666666666666666,0.21782159477716764,65.85,0.38045361886892864,460.3333333333333,0.7014407109466879,106.13740962649419,0.12940433383338873
5,5,8.666666666666666,0.15462509274418096,73.0,0.2995750985216964,411.3333333333333,0.5200629885117354,91.99873187531807,0.1114988169210962
6,6,8.666666666666666,0.16446458795471647,90.76666666666668,0.3331352358793246,500.0,0.9647976922285301,143.3903801205336,0.2000040508418502
7,7,8.666666666666666,0.12144665286021374,59.25,0.22094539732648824,215.33333333333334,0.36731901082156493,65.90792188095955,0.0850018248568001
8,8,8.666666666666666,0.08547225825892232,71.63333333333334,0.34454569149473696,381.3333333333333,1.3291219190855306,96.13288834848467,0.293711404134152
9,9,8.666666666666666,0.1118324970818885,69.03333333333335,0.2712822171594744,461.6666666666667,1.075885874421913,116.09703317101221,0.2289759947777275
10,10,8.666666666666666,0.11934046850020476,50.516666666666666,0.18491881802309465,216.66666666666666,0.44120023736027575,53.940757111647756,0.0885801801104917
11,11,8.666666666666666,0.06429305647980421,68.80000000000001,0.3209560954582042,500.0,2.025811222324323,116.37135959218375,0.4454248320144864
12,12,8.666666666666666,0.10757765624711958,47.21666666666667,0.17220646438812798,254.66666666666666,0.5240521222428233,60.40219596817468,0.10292360274147887
13,13,8.666666666666666,0.04085637868701689,59.2,0.21087318383604198,228.0,0.7914338022526639,67.85911876822452,0.22539967247166717
14,14,9.0,0.042391177275982087,67.83333333333334,0.2994964792106783,368.3333333333333,1.525105641810006,98.82900496424227,0.39812933635514003
