gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.09593794523076644,38.33333333333333,4.55285950425471,146.0,19.516063368790803,53.91309880003395,7.491577962951184
1,1,8.0,0.22850872070556105,32.53333333333334,0.43761295996394933,89.33333333333333,0.7215455800820229,31.647081662892358,0.23158079147849617
2,2,8.0,0.22206647422694054,51.8,0.24195149120010934,76.66666666666667,0.2826790831936664,23.28910093202875,0.02196533212968022
3,3,8.666666666666666,0.15547281356958015,48.333333333333336,0.5806417019721812,89.33333333333333,0.8032943651001019,27.607567400583807,0.23257700499504877
4,4,8.666666666666666,0.23209875617541237,42.733333333333334,0.6447537993681077,93.66666666666667,0.8332551921285967,31.978742939646644,0.22046826372847877
5,5,8.666666666666666,0.4882735995553127,28.066666666666663,1.5078590043217672,64.33333333333333,4.654557193953093,23.63556642012203,1.579363291410536
6,6,8.666666666666666,0.10361188080823833,28.6,0.27205421942297014,66.66666666666667,0.8860149761618866,24.413475331828074,0.30717169896774493
7,7,8.666666666666666,0.09863878557664257,28.73333333333333,0.28141666030105333,66.66666666666667,0.9041956622847551,24.524273689550927,0.3117038319394252
8,8,8.666666666666666,0.04431290310009979,28.93333333333333,0.27383807489040535,70.0,0.9195763760847936,25.22027403146568,0.324794095438448
9,9,8.0,0.07102065514931236,28.73333333333333,0.30295681370785116,71.33333333333333,0.9323792698312399,25.539859914346522,0.31710024707086315
10,10,8.666666666666666,0.09637192704341045,28.93333333333333,0.3080673863725131,66.66666666666667,0.943799445253285,24.69493875270802,0.3192682816411477
11,11,8.666666666666666,0.014321044359417189,29.4,0.2708987628797655,69.66666666666667,0.9524249738511403,25.516356410045,0.34396262854375925
12,12,8.666666666666666,0.07371232423698039,27.799999999999994,0.3039138559348431,64.33333333333333,0.9600047001060525,23.411867835684436,0.3301348134864712
13,13,8.0,-0.0001437266615876981,30.4,0.2746939252878817,81.66666666666667,0.9665160215259928,28.88705977115397,0.3500258440977155
14,14,8.666666666666666,0.028975902813700584,32.0,0.29804023687200687,81.66666666666667,0.971941885963204,29.57551539890913,0.34157516228965423
15,15,8.666666666666666,0.09429282584680759,24.06666666666667,0.31695124191831286,58.666666666666664,0.9762313179875861,19.792703481614407,0.33125770972328944
16,16,8.0,0.019738341148273032,26.2,0.25826557747547607,57.0,0.9802616588517269,21.315200627199776,0.3628161467674722
17,17,8.666666666666666,0.0028209901387261337,21.666666666666668,0.2630519491787685,61.0,0.9836753802411276,20.087585995114274,0.36275119172967374
18,18,8.666666666666666,0.05443901337797695,28.73333333333333,0.2619040055620279,53.0,0.9858859416865524,17.823081165225677,0.36298384438471626
19,19,8.666666666666666,-0.08867579157845924,40.733333333333334,0.20263132544694953,92.0,0.9883751426223857,36.351004876833265,0.3993686294546437
