gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.08854042746973086,73.2,0.5282716264862349,500.0,1.774239251880666,119.06745987044488,0.49069750260971273
1,1,9.0,0.2163569457611385,40.3,0.4292027489892213,196.0,0.6557858451709054,48.339528338617455,0.13050982809876183
2,2,9.0,0.12088754340435048,36.28333333333334,0.42599177180915515,208.0,0.9965865816933928,48.49985967906391,0.3461175598397628
3,3,9.0,0.12866466250106348,63.93333333333334,0.48524710349429806,278.0,0.845384557434168,88.3936649313739,0.28183571822152065
4,4,9.0,0.23783340811631898,38.66666666666667,0.7244419326969298,261.3333333333333,0.9375631750033955,57.73060039720894,0.1577358339055859
5,5,9.0,0.33559626276411686,37.41666666666667,0.5341688948879517,222.0,0.9074956722264058,51.573019970609515,0.2225509433733973
6,6,9.0,0.0,57.033333333333324,0.19708038645578846,423.0,0.7654860565823813,103.87673785148756,0.27882347648099287
7,7,9.0,-0.40975229582191003,66.6,0.14490651082291417,309.6666666666667,0.6998004238657509,91.43319358356072,0.3640861478488975
8,8,9.0,0.1720430955080918,56.46666666666666,0.6544652155179876,217.0,0.9850278854352891,61.85030315204606,0.34245884700478846
9,9,9.333333333333334,0.24715020648710245,80.71666666666667,0.5104826208179063,442.0,0.9306018161733158,102.46431763735552,0.23423943594123275
10,10,9.0,-0.05994146793035543,68.36666666666666,0.5434129459837699,302.0,0.9417845592823376,89.14949367339234,0.3825198794551293
11,11,9.0,0.0792573605799877,93.81666666666668,0.5373938947151331,380.0,0.8970504014077421,101.42312222674975,0.18568807176357463
12,12,9.0,-0.06267805717416008,64.91666666666666,0.6620473341952033,386.0,0.9589181807079825,100.01182568965422,0.3127559219525983
13,13,9.0,0.3193819505036658,56.7,0.5644664021465295,495.0,1.254322588572969,113.12131639183758,0.26566483506884736
14,14,9.0,0.12664755760499075,56.083333333333336,0.6371540072120615,400.0,1.292923775567734,90.72858639309273,0.22009886484428245
15,15,9.0,0.23679273861240635,112.26666666666665,0.7352736845122708,412.3333333333333,1.126158836569327,130.99044070295952,0.2888279288885327
16,16,9.0,0.14108913987751204,75.36666666666665,0.6500868426186359,468.3333333333333,0.9449720010330698,117.25233473155237,0.25910062578185283
17,17,9.0,-0.23431459462606563,75.18333333333334,0.4162835242194974,500.0,0.8867757672549585,143.5653345267505,0.30046635808517586
18,18,9.0,-0.16198127805332868,87.16666666666666,0.4628133189129433,500.0,0.9856207610033813,138.77009364012437,0.3312869109568725
19,19,9.0,0.3025838619553018,73.58333333333333,0.6154897642510976,387.3333333333333,0.9879374471108675,108.22876363415493,0.2347755801897995
