gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-810.2390746848978,0.0006892705685066502,-478.12705081277505,0.38856258797711124,-106.53127111803076,0.8695740724805312,197.5769084818572,0.17914900254592153
1,1,-692.4644639500349,0.19764635430034186,-439.0847402775479,0.4355919922364525,-7.368375946026873,0.966099810000832,196.84046057176343,0.15115503300791444
2,2,-697.2528219962736,0.11475746234393577,-394.89694576910847,0.41784294367521135,-38.69983392525354,0.8322432864564818,195.52363567219308,0.18766509373274237
3,3,-705.6526863243271,0.06165937224402201,-451.67928599118096,0.3747515713901453,-49.03982060948467,0.8211578555533897,174.98329365661328,0.16323619626943348
4,4,-719.0680117777703,0.12725826185200909,-426.0814445846342,0.4274159931526893,73.84744767620991,0.9497333568819109,198.30488022312653,0.15849153647962688
5,5,-682.8900225961092,0.06559970498618889,-397.1334545224366,0.40575891938877234,-96.5421662289644,0.8315800633522792,186.08734986817976,0.1708056440118384
6,6,-682.8900225961092,0.12066774840733138,-396.73603687481614,0.4092233853501326,-66.07806220413825,0.9067010495085055,195.77243680011338,0.15937295747241748
7,7,-689.0724860009449,0.11545388846808559,-407.6634568727208,0.41410914829814743,-79.45139958196837,0.9488311359412238,191.0902351966451,0.2019107448914911
8,8,-808.9928634645903,-0.0347277933890349,-407.3010448714673,0.4292996039754651,77.8537132388829,0.830623351070992,205.08002049582464,0.17459021147340795
9,9,-742.7457358305592,0.11630891878315444,-426.6978329328955,0.3994627792246419,-31.31818287877498,0.87740724530107,197.39287187335952,0.17495909798336817
10,10,-766.5123178265848,0.13230077876036012,-438.06894423983454,0.36621928132883164,7.919308764875531,0.8604627945488358,184.20030361717735,0.1733164243049703
11,11,-701.9467947495608,0.1496733363040556,-481.20627032936204,0.3922839426554212,-58.67908302304365,0.9127066625637359,180.99672233640598,0.15495101751313872
12,12,-730.7490621985912,0.09867169451513277,-455.5934211649143,0.40410761494492703,35.38620336094855,0.8838460115443736,194.66593455169942,0.1984722863803851
13,13,-682.8900225961092,0.09097254628916669,-444.28279494735807,0.39391545015239227,36.48261987317247,0.7667464500901837,192.53877840602686,0.16980719718167583
14,14,-684.9067539013367,0.043313283537987135,-439.43479625801257,0.35571177914402113,-108.07055203451141,0.8061897831368285,180.5399539800414,0.16898402405623442
15,15,-682.8900225961092,0.06369123426721565,-393.9398874942755,0.40262185143164836,-15.646570849025565,0.8426514364477937,179.02944781244923,0.17061202816785145
16,16,-704.5776108892936,0.07776974038859921,-448.4337276691254,0.3777703176594183,-48.26766544755787,0.8315141020065762,208.0077677578469,0.15505703380994926
17,17,-732.7204710148808,0.07790980443785359,-413.593345326129,0.37632908715213803,-68.97739414037989,0.843391905596685,189.1527959603346,0.1789841514918845
18,18,-765.6023925601061,0.055284180390050765,-433.59408757417737,0.4088362600182163,21.88846491790673,0.8508216831909107,208.88762575543515,0.18137702570265576
19,19,-904.7357595249883,0.02007328280395606,-465.38410092567403,0.3528948870457698,-102.73851655220767,0.8221149174797598,184.25293256321262,0.17053736485409998
20,20,-682.8900225961092,0.18954419014042093,-409.626867026657,0.48455107256402163,-69.61209680427237,0.9260666910339765,186.87089044887074,0.19668737162508693
21,21,-724.9749766104287,0.08502215595300959,-441.5901311187373,0.4028257524685156,-58.10772403704694,0.884195138741542,191.67056714159642,0.18738791351706144
22,22,-796.9268645370335,0.09156154532112558,-441.2704300904167,0.398091824853674,6.977164985907223,0.7159538394141886,207.29937951250986,0.15404665273087675
23,23,-682.8900225961092,0.10572246818824724,-436.81336218819007,0.4159422987417693,-68.15721370160459,0.8771108371794714,178.54270927240404,0.19996524305739843
24,24,-733.4571922050022,0.022752771750971172,-393.120427201568,0.40192675735862665,-44.19380741204793,0.9486989447471288,211.49363149882197,0.19798370612029328
25,25,-790.270142222812,0.07072020773300926,-468.30807339762833,0.41322037916348087,-61.29398541656696,0.8945717204844357,192.2440843078642,0.1656697362581872
26,26,-723.7603004840938,0.10378784994011019,-434.7093811700793,0.4036434338554327,-25.040944027933943,0.88888271054101,194.19213727591114,0.19911304260158422
27,27,-934.0773440116556,0.12348592969052746,-412.8649969516228,0.39344818110682644,-22.028172112262396,0.790265695175724,214.13462165372843,0.17387383680466167
28,28,-739.8681758061504,0.11299183093693942,-374.877864736026,0.39350894051431856,-84.26116234328998,0.8052814284871131,196.74087646946077,0.16029253273417413
29,29,-787.2456264303504,0.1344183608231651,-416.08426626785575,0.4127439756701685,-68.3990437321868,0.8896643706350467,191.2006062594169,0.18920634595392524
