gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.4329662593679911,47.52000000000001,0.5392561103806659,359.3333333333333,0.7334556291816214,75.77088740260191,0.11041490925154923
1,1,8.666666666666666,0.5162879186345186,32.06666666666667,0.6263467897009211,360.3333333333333,0.7334556291816214,72.66648318019648,0.05555952086777402
2,2,8.666666666666666,0.5732527876995122,35.986666666666665,0.6347766416252802,150.33333333333334,0.7389083773555034,48.68488060989777,0.054643441488048936
3,3,8.666666666666666,0.31978818635307393,55.43999999999999,0.6391110836181164,308.3333333333333,0.7659128748657603,71.44587508503669,0.1355074471311406
4,4,8.666666666666666,0.5978009563363823,59.026666666666664,0.7299829776825157,369.3333333333333,0.8458036050479613,82.77691143469093,0.04922582552886148
5,5,8.666666666666666,0.4887549262783027,98.13333333333334,0.7320704132075392,500.0,0.8458036050479613,130.13821712147265,0.06712577332751889
6,6,8.666666666666666,0.6061906103805029,61.85333333333333,0.7410494149570213,369.3333333333333,0.8458036050479613,101.31158012126089,0.05168147792122796
7,7,8.666666666666666,0.6811389448997017,34.12,0.7468240856793612,140.33333333333334,0.7659128748657603,49.51927840077371,0.02521196190267982
8,8,8.666666666666666,0.574889729323655,71.02666666666667,0.7299113869982031,381.0,0.7659128748657603,97.74478877839644,0.05355686037490833
9,9,8.666666666666666,0.5152778523857714,90.92,0.7279168045628439,331.3333333333333,0.7659128748657603,89.76078232972594,0.06364242488736384
10,10,8.666666666666666,0.4013110326743487,54.37333333333333,0.7106233165027244,140.33333333333334,0.7659128748657603,60.483189216325044,0.11682876523866743
11,11,8.666666666666666,0.5810237035876985,61.06666666666667,0.7356500763764511,299.0,0.7659128748657603,74.73794217129611,0.052453629197404254
12,12,8.666666666666666,0.3826299463888003,46.89333333333334,0.7262469992513658,140.33333333333334,0.7659128748657603,57.06804671228511,0.10060349965251549
13,13,8.666666666666666,0.33420204586679736,66.28000000000002,0.7459396147207101,140.33333333333334,0.7904250101261386,64.69282494991235,0.08705179611089302
14,14,8.666666666666666,0.38684004987216936,67.46666666666667,0.7431083343805288,211.66666666666666,0.7904250101261386,67.95750306053205,0.07655423406557867
15,15,8.666666666666666,0.6981305812169092,48.81333333333334,0.7638929048103897,140.33333333333334,0.7904250101261386,58.55474779118162,0.029395030751158183
16,16,8.666666666666666,0.4847186429440579,47.58666666666666,0.7533801007239715,350.6666666666667,0.7904250101261386,79.47093277139483,0.07073263892564771
17,17,8.666666666666666,0.4489394746554959,48.73333333333334,0.757100558376902,182.0,0.8193475067475602,64.35878598399238,0.09285936594872968
18,18,8.666666666666666,0.27620554116268764,36.72,0.7852985084108619,182.0,0.9386517264659247,54.06865429967513,0.13948305040210784
19,19,8.666666666666666,0.5435962450701313,27.840000000000003,0.7786130469319607,140.33333333333334,0.9386517264659247,42.51369661650231,0.11251045061556966
20,20,8.666666666666666,0.49593865972426554,39.13333333333333,0.7856137824259425,500.0,0.8824759376526572,100.57572050726536,0.06465616832952746
