gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5100991319142719,38.49333333333333,0.5793363982074068,218.33333333333334,0.6784954902323289,47.90500971250873,0.05810509933923891
1,1,9.0,0.5238318565666594,114.33333333333331,0.683761962919258,500.0,0.7610772421233808,170.87539319632887,0.07003354251841733
2,2,9.333333333333334,0.5442454760040298,68.26666666666667,0.6985615449365326,483.3333333333333,0.7610772421233808,125.4609279594426,0.057244292612437735
3,3,9.0,0.4751819193719765,40.199999999999996,0.7140429177468739,147.0,0.7761772191129649,39.77615142547381,0.07398947476745202
4,4,9.333333333333334,0.5453766864737375,42.2,0.7204307840375237,231.66666666666666,0.7761772191129649,50.24694573360211,0.04647500900913491
5,5,9.333333333333334,0.5845978889982998,28.893333333333334,0.7198690724306591,147.0,0.7761772191129649,38.482055847137666,0.05765848503684865
6,6,9.666666666666666,0.6054382615787633,61.24,0.7256734566666367,316.6666666666667,0.7761772191129649,78.41113979814632,0.04443189483440964
7,7,9.666666666666666,0.5571316186652574,58.25333333333333,0.7307921128382252,226.33333333333334,0.7761772191129649,63.5100887873555,0.04790581431465803
8,8,9.666666666666666,0.5571316186652574,56.13333333333333,0.7453785375625235,147.0,0.7761772191129649,60.63163823908732,0.04223009842429153
9,9,9.333333333333334,0.5624631431873355,70.98666666666666,0.7331849049268628,395.0,0.7761772191129649,91.17648234788034,0.05791628880899427
10,10,9.666666666666666,0.6493391012680768,120.97333333333331,0.7492681363069306,395.0,0.7761772191129649,90.22844685697645,0.03778745626262235
11,11,9.666666666666666,0.6493391012680768,116.05333333333334,0.7388326389295627,314.6666666666667,0.7761772191129649,62.9697408813683,0.04378618660019566
12,12,9.333333333333334,0.5953956845424903,116.33333333333334,0.7395861906817608,314.6666666666667,0.7761772191129649,76.33423580252544,0.05489723993874083
13,13,9.0,0.6450949054718474,125.28,0.7651496309337021,153.66666666666666,0.8471459353342782,47.49078787863319,0.037038463787217674
14,14,9.666666666666666,0.7133786124077707,140.29333333333332,0.7813778755499118,314.0,0.8471459353342782,62.13514446573516,0.0377029796675188
15,15,9.666666666666666,0.6685515493390367,126.77333333333333,0.771402079691658,314.0,0.8471459353342782,56.395958878077224,0.044529722475760355
16,16,9.666666666666666,0.6298200424751731,130.44,0.7648068274528285,314.0,0.8471459353342782,57.251780758331,0.053368261216316056
17,17,9.666666666666666,0.6450949054718474,122.08,0.7747659503343304,147.0,0.8471459353342782,46.973683412452694,0.038483921725849204
18,18,9.0,0.5450542315281066,110.01333333333332,0.7425317288610352,208.66666666666666,0.8471459353342782,57.38969942419981,0.08535373052840307
19,19,9.333333333333334,0.5483226009784372,130.9333333333333,0.7779297504343211,208.66666666666666,0.8471459353342782,42.19447041181265,0.06279671727491022
20,20,9.0,0.6151353875568867,125.24000000000002,0.7639440442508086,147.0,0.8471459353342782,42.05261466306227,0.05656198297150062
