gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5207904329805898,64.8,0.5910433249013987,376.3333333333333,0.7020408454419146,104.40932269997093,0.06803012432514881
1,1,9.0,0.5278624791744693,127.62666666666667,0.6530634918598969,376.3333333333333,0.7207081117593211,146.22668307954075,0.05075786474480443
2,2,9.0,0.6070906756975293,168.04000000000005,0.6769237729181958,376.3333333333333,0.7020408454419146,170.83500343899078,0.01892666743250228
3,3,9.333333333333334,0.6706071609644967,192.0533333333333,0.7304723628406714,395.0,0.8226552375439088,172.31262751174097,0.05334201929383203
4,4,9.333333333333334,0.6262607754576622,201.72,0.7327384364277689,395.0,0.8226552375439088,167.50492344339548,0.05595392191589564
5,5,9.333333333333334,0.5266297160829968,196.18666666666667,0.7259991003480343,395.0,0.8226552375439088,160.85541002196146,0.0705078750677117
6,6,9.333333333333334,0.6190354947267473,158.89333333333332,0.7546727447833318,437.3333333333333,0.8226552375439088,158.54664143749972,0.06286659094846857
7,7,13.666666666666666,0.6072617579507261,143.33333333333331,0.7612183564555245,395.0,0.8226552375439088,145.67568240596796,0.06857400515922576
8,8,13.666666666666666,0.6901150998510243,226.09333333333328,0.7594785076104568,437.3333333333333,0.8226552375439088,172.7278532515497,0.04833402411929221
9,9,12.333333333333334,0.6484270320035084,248.42666666666665,0.7369383501448641,395.0,0.8226552375439088,160.47201265156627,0.05088119323071497
10,10,9.666666666666666,0.679122916304068,243.46666666666667,0.7420629725019297,395.0,0.8226552375439088,162.75279140804653,0.04242991981524905
11,11,9.666666666666666,0.6777802055064177,287.08,0.751775184068819,400.6666666666667,0.8226552375439088,155.86909835571072,0.03713711675231888
12,12,9.333333333333334,0.6130381655899161,294.06666666666666,0.7549348325069523,400.6666666666667,0.8226552375439088,155.50191138518025,0.05121035404387021
13,13,9.333333333333334,0.6901150998510243,228.51999999999995,0.7454188841920333,400.6666666666667,0.8226552375439088,177.5693687298322,0.04551631606040707
14,14,18.666666666666668,0.6507822506373325,241.73333333333332,0.7688783216230678,400.6666666666667,0.8226552375439088,169.70958199884362,0.045669338094235574
15,15,18.666666666666668,0.6507822506373325,252.25333333333333,0.7739651451930857,400.6666666666667,0.8226552375439088,172.39224731214958,0.04361541258631539
16,16,9.666666666666666,0.6144238791634862,243.3466666666667,0.7720808918353341,400.6666666666667,0.8226552375439088,180.19188488324824,0.05331648265201935
17,17,9.666666666666666,0.6309512682788945,237.33333333333337,0.7767775335158095,400.6666666666667,0.8226552375439088,185.3042902903222,0.04638339726054718
18,18,10.0,0.6032380633032243,237.57333333333335,0.7813456686738028,400.6666666666667,0.8226552375439088,184.7521467624486,0.046802312443414915
19,19,10.0,0.6032380633032243,193.10666666666668,0.7895044568915998,400.6666666666667,0.8226552375439088,186.82809020296946,0.046504596981748136
20,20,18.666666666666668,0.45511092107710477,165.05333333333337,0.793712274993223,500.0,0.8383604909519244,187.43668987450434,0.07257174832270626
